0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31343283582089554,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2975206611570248,0.0,0.303921568627451,0.36190476190476195,0.30281690140845074,0.0,0.3223140495867769,0.3137254901960784,0.3162393162393162,0.33913043478260874,0.3738317757009346,0.303921568627451,0.3306451612903226,0.0,0.3137254901960784,0.0,0.32352941176470584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369565217391305,0.4,0.0,0.0,0.0,0.2934782608695652,0.3162393162393162,0.31304347826086953,0.3551401869158879,0.29000000000000004,0.2983870967741935,0.0,0.3465346534653465,0.0,0.3152173913043478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153846153846154,0.0,0.0,0.29230769230769227,0.0,0.0,0.0,0.0
0.0,0.0,0.2975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305785123966942,0.0,0.31404958677685946,0.0,0.0,0.0,0.29032258064516125,0.0,0.0,0.2977099236641222,0.0
0.0,0.0,0.0,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.303921568627451,0.3369565217391305,0.0,0.0,0.0,0.0,0.0,0.3047619047619048,0.0,0.0,0.0,0.30434782608695654,0.2991452991452992,0.0,0.31775700934579443,0.31000000000000005,0.0,0.0,0.306930693069307,0.0,0.0
0.0,0.0,0.36190476190476195,0.4,0.0,0.0,0.0,0.0,0.3047619047619048,0.0,0.0,0.0,0.2975206611570248,0.0,0.33333333333333337,0.0,0.33644859813084116,0.0,0.33870967741935487,0.0,0.3142857142857143,0.0,0.0
0.0,0.0,0.30281690140845074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037037037037037,0.0,0.0,0.0,0.0
0.0,0.0,0.3223140495867769,0.0,0.0,0.0,0.3305785123966942,0.0,0.0,0.2975206611570248,0.0,0.0,0.0,0.0,0.3305785123966942,0.3305785123966942,0.2975206611570248,0.0,0.3145161290322581,0.0,0.0,0.29007633587786263,0.0
0.0,0.0,0.3137254901960784,0.2934782608695652,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.2991452991452992,0.0,0.2990654205607477,0.30000000000000004,0.0,0.0,0.29702970297029707,0.0,0.36585365853658536
0.0,0.0,0.3162393162393162,0.3162393162393162,0.0,0.0,0.31404958677685946,0.0,0.2991452991452992,0.33333333333333337,0.0,0.0,0.3305785123966942,0.2991452991452992,0.0,0.3504273504273504,0.37606837606837606,0.3076923076923077,0.32258064516129037,0.0,0.0,0.0,0.0
