closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.1644562334217507,0.37118690409931787,0.0033140257338199843,0.29807692307692385,0.0032765399737876805,5,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N1
0.0,0.0,0.0,0.0,0.0,1,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N2
0.1644562334217507,0.06743788283915401,0.0,0.1346153846153851,0.0,1,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N3
1.0,1.0,0.6778341008061224,1.0,0.6574195427406436,13,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N4
0.18864097363083174,0.05086330852980823,0.006628051467639969,0.2307692307692315,0.006553079947575361,3,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N5
0.5755968169761273,0.7636480001838145,0.16670516905614455,0.6923076923076927,0.16692150866462796,9,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N6
0.45812807881773404,0.6411126827617315,0.05314488498208169,0.5576923076923082,0.051969564584243476,7,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N7
0.1644562334217507,0.03831307162806532,0.0,0.17307692307692363,0.0,2,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N8
0.3887147335423198,0.3092439123068066,0.042493174409202916,0.44230769230769285,0.04164846366681228,5,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N9
0.4226142742582198,0.291243821478032,0.008837401956853291,0.42307692307692346,0.00873743993010048,4,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N10
0.14118412491867285,0.29931381724179174,0.0,0.24038461538461597,0.0,4,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N11
0.45812807881773404,0.6800792430865552,0.07563769889120477,0.5961538461538467,0.07328527741371779,8,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N12
0.6644920782851818,0.8407967440025417,0.2631284932641664,0.7692307692307695,0.253968253968254,10,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N13
0.2672413793103448,0.15454675600159956,0.02080471710675879,0.28846153846153916,0.02202562982379496,3,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N14
0.4226142742582198,0.3837520638599856,0.025775755707488773,0.461538461538462,0.025666229794670162,5,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N15
0.5344827586206897,0.5738940340080193,0.07946966759685498,0.5961538461538465,0.07623416339012669,7,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N16
0.5755968169761273,0.47894456158287774,0.32663238482574247,0.6153846153846156,0.3214831804281346,7,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N17
0.7635467980295566,0.6580480102942224,0.253986983739975,0.7692307692307693,0.2531582204747343,9,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N18
0.3887147335423198,0.5559925869819436,0.02424337286817543,0.48076923076923134,0.024137177806902582,6,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N19
0.1644562334217507,0.03831307162806532,0.0,0.17307692307692363,0.0,2,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N20
0.9353448275862069,0.652896030218222,1.0,0.9423076923076923,1.0,12,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N21
0.7126436781609197,0.7630577616958026,0.3288872760393255,0.7500000000000001,0.32929226736566186,9,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N22
0.23997185080928926,0.2196763031793104,0.022783090044827085,0.30769230769230854,0.02629423328964613,4,2.007905138339921,0.6054283880370837,-0.31289621644738486,1.3334149293514475,0.26877470355731226,N23
