0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.2786885245901639,0.0,0.2727272727272727,0.3076923076923077,0.0,0.0,0.0,0.0,0.3613445378151261,0.0,0.0,0.28181818181818186,0.2727272727272727,0.2909090909090909,0.2909090909090909,0.2909090909090909,0.0,0.0,0.34545454545454546,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763157894736842,0.0,0.30681818181818177,0.0,0.0,0.0,0.31746031746031744,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026315789473685,0.27819548872180455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2786885245901639,0.0,0.0,0.0,0.0,0.2803030303030303,0.0,0.0,0.0,0.0,0.3026315789473685,0.3278688524590164,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.32894736842105265,0.0,0.34090909090909094,0.27472527472527475,0.0,0.0,0.2857142857142857,0.27884615384615385,0.27419354838709675
0.2727272727272727,0.0,0.0,0.2803030303030303,0.0,0.0,0.0,0.0,0.303030303030303,0.0,0.3026315789473685,0.31818181818181823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025210084033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.0,0.0,0.3555555555555555
0.0,0.0,0.0,0.0,0.0,0.303030303030303,0.0,0.0,0.0,0.0,0.0,0.29230769230769227,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29230769230769227,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804878048780488,0.35365853658536583,0.3292682926829268,0.38636363636363635,0.31868131868131866,0.29292929292929293,0.0,0.3414634146341463,0.34615384615384615,0.0
0.0,0.0,0.3026315789473685,0.3026315789473685,0.0,0.3026315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3613445378151261,0.0,0.27819548872180455,0.3278688524590164,0.0,0.31818181818181823,0.3025210084033614,0.0,0.29230769230769227,0.0,0.0,0.0,0.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31092436974789917,0.0
0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.2804878048780488,0.0,0.0,0.0,0.0,0.38961038961038963,0.345679012345679,0.30681818181818177,0.3296703296703297,0.29292929292929293,0.0,0.3116883116883117,0.33653846153846156,0.0
0.28181818181818186,0.2763157894736842,0.0,0.0,0.32894736842105265,0.0,0.0,0.0,0.0,0.35365853658536583,0.0,0.0,0.0,0.38961038961038963,0.0,0.2962962962962963,0.2954545454545454,0.27472527472527475,0.0,0.0,0.2763157894736842,0.3076923076923077,0.0
0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292682926829268,0.0,0.0,0.0,0.345679012345679,0.2962962962962963,0.0,0.2727272727272727,0.2857142857142857,0.0,0.0,0.0,0.27884615384615385,0.0
0.2909090909090909,0.30681818181818177,0.0,0.0,0.34090909090909094,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.30681818181818177,0.2954545454545454,0.2727272727272727,0.0,0.27472527472527475,0.31313131313131315,0.0,0.30681818181818177,0.33653846153846156,0.0
0.2909090909090909,0.0,0.0,0.0,0.27472527472527475,0.0,0.0,0.0,0.0,0.31868131868131866,0.0,0.0,0.0,0.3296703296703297,0.27472527472527475,0.2857142857142857,0.27472527472527475,0.0,0.303030303030303,0.0,0.0,0.3076923076923077,0.0
0.2909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29292929292929293,0.0,0.0,0.0,0.29292929292929293,0.0,0.0,0.31313131313131315,0.303030303030303,0.0,0.0,0.0,0.3076923076923077,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111
0.0,0.31746031746031744,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.3414634146341463,0.0,0.0,0.0,0.3116883116883117,0.2763157894736842,0.0,0.30681818181818177,0.0,0.0,0.0,0.0,0.0,0.0
0.34545454545454546,0.0,0.0,0.0,0.27884615384615385,0.0,0.0,0.0,0.29230769230769227,0.34615384615384615,0.0,0.31092436974789917,0.0,0.33653846153846156,0.3076923076923077,0.27884615384615385,0.33653846153846156,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27419354838709675,0.0,0.0,0.3555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0
