0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.2786885245901639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29508196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.2962962962962963,0.0,0.34285714285714286,0.0,0.0,0.3287671232876712,0.28125,0.28767123287671237,0.0,0.0,0.0,0.0,0.0,0.28358208955223885,0.0,0.2705882352941177,0.0
0.0,0.0,0.0,0.32291666666666663,0.0,0.2857142857142857,0.32183908045977017,0.0,0.27586206896551724,0.0,0.0,0.28735632183908044,0.35416666666666663,0.27586206896551724,0.0,0.30927835051546393,0.27586206896551724,0.303030303030303,0.2710280373831776,0.0,0.0,0.28735632183908044,0.0
0.2786885245901639,0.29166666666666663,0.32291666666666663,0.0,0.0,0.3125,0.3125,0.0,0.30208333333333337,0.0,0.0,0.0,0.34375,0.27083333333333337,0.0,0.2989690721649485,0.27083333333333337,0.31313131313131315,0.28037383177570097,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207547169811321,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,0.3125,0.0,0.0,0.3076923076923077,0.0,0.29670329670329665,0.0,0.0,0.0,0.375,0.0,0.0,0.30927835051546393,0.29670329670329665,0.31313131313131315,0.0,0.0,0.0,0.2857142857142857,0.0
0.0,0.2962962962962963,0.32183908045977017,0.3125,0.0,0.3076923076923077,0.0,0.0,0.32098765432098764,0.0,0.0,0.0,0.30208333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823529411764706,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339
0.0,0.34285714285714286,0.27586206896551724,0.30208333333333337,0.0,0.29670329670329665,0.32098765432098764,0.0,0.0,0.0,0.0,0.3013698630136986,0.28125,0.28767123287671237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705882352941177,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.288135593220339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913385826771654,0.0,0.0,0.0,0.0,0.0
0.0,0.3287671232876712,0.28735632183908044,0.0,0.0,0.0,0.0,0.0,0.3013698630136986,0.0,0.0,0.0,0.27083333333333337,0.31506849315068497,0.0,0.0,0.27586206896551724,0.2828282828282829,0.0,0.0,0.0,0.0,0.0
0.0,0.28125,0.35416666666666663,0.34375,0.0,0.375,0.30208333333333337,0.0,0.28125,0.0,0.0,0.27083333333333337,0.0,0.0,0.0,0.28865979381443296,0.0,0.2828282828282829,0.2710280373831776,0.0,0.0,0.30208333333333337,0.0
0.0,0.28767123287671237,0.27586206896551724,0.27083333333333337,0.0,0.0,0.0,0.0,0.28767123287671237,0.0,0.0,0.31506849315068497,0.0,0.0,0.0,0.0,0.28735632183908044,0.0,0.2710280373831776,0.0,0.0,0.0,0.0
0.29508196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.3070175438596491,0.0,0.0,0.0,0.0
0.0,0.0,0.30927835051546393,0.2989690721649485,0.0,0.30927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.28865979381443296,0.0,0.2807017543859649,0.0,0.30927835051546393,0.2828282828282829,0.28971962616822433,0.0,0.0,0.0,0.0
0.0,0.0,0.27586206896551724,0.27083333333333337,0.0,0.29670329670329665,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.28735632183908044,0.0,0.30927835051546393,0.0,0.3232323232323232,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.303030303030303,0.31313131313131315,0.0,0.31313131313131315,0.0,0.0,0.0,0.0,0.2913385826771654,0.2828282828282829,0.2828282828282829,0.0,0.0,0.2828282828282829,0.3232323232323232,0.0,0.3271028037383178,0.0,0.0,0.0,0.0
0.0,0.0,0.2710280373831776,0.28037383177570097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710280373831776,0.2710280373831776,0.3070175438596491,0.28971962616822433,0.0,0.3271028037383178,0.0,0.0,0.0,0.0,0.0
0.0,0.28358208955223885,0.0,0.0,0.3207547169811321,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30508474576271183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2705882352941177,0.28735632183908044,0.0,0.0,0.2857142857142857,0.2823529411764706,0.0,0.2705882352941177,0.0,0.0,0.0,0.30208333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30508474576271183,0.0,0.0,0.0
