0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.12139597019207059,-0.01820435811389791,-0.06271550134114848,0.16065827032620786,0.07404120319714978,-0.11182447854708086,-0.05149592183250681,-0.05164552926856617,-0.06347983849728107,-0.08312995502186138,-0.028849151271797244,0.05833186927068898,-0.02245319746329285,-0.05407156845064694,-0.13411304898758872,0.03849061766310469,-0.10770149243672042,-0.062388400489612646,-0.0537287226018699,-0.08023961234044598,0.0034265444536360906,-0.0869982748774178
0.12139597019207059,0.0,0.020213178768360537,-0.0384435964133746,-0.06338185336836,0.17737305011630494,0.08531273855200237,-0.02513863129641175,0.1361092052959349,0.15101397371584352,-0.0033503328679185653,-0.01576786690314289,-0.0851577798790726,0.06176056549879604,-0.02104235401662266,0.005697237594925242,-0.032284346371242445,0.031329447012534845,-0.002630003966443383,-0.04124320187620853,0.019744020066665383,-0.022620420829699495,0.035860602164701744
-0.01820435811389791,0.020213178768360537,0.0,0.037839225677675406,0.05736699325780941,-0.006419141784648963,-0.0018906528775526996,-0.050643787622498784,0.0732819556099275,0.01488080318028947,0.006162599824540054,-0.0005404360777326152,-0.07968403157919804,0.016228905566408845,0.004523995002098122,-0.018463871546058132,0.006487306218885295,0.032445657539897046,0.02349704722816698,-0.08308773584617109,0.034834803972501445,0.06934664252368372,-0.0413168354508817
-0.06271550134114848,-0.0384435964133746,0.037839225677675406,0.0,-0.0780867632630273,-0.03196551608688451,0.008906904060858067,0.17123095297285876,-0.044964260504522256,0.07123447155934994,-0.013423459247413077,-0.06726381812218653,0.005612372744409308,0.005754655090924486,0.11746137691868408,-0.05078471371751592,0.019995375087384356,0.1832214275260081,0.1002276958978081,-0.05508173480506596,-0.05335088361894571,0.15105180546606056,-0.14316519722357338
0.16065827032620786,-0.06338185336836,0.05736699325780941,-0.0780867632630273,0.0,0.02353164599427229,0.0496861665160447,-0.02531629167862125,0.0939368513145327,0.033267767653366656,-0.010122031279817532,0.011736875375052839,-0.012550186702411013,-0.028506977288676575,0.046235051089299595,0.03442500755467623,-0.06120001343053566,-0.024127127690009954,0.03045879417902327,-0.0069224461490298,0.0009468359768346225,0.15186856300050466,-0.00555600571314357
0.07404120319714978,0.17737305011630494,-0.006419141784648963,-0.03196551608688451,0.02353164599427229,0.0,0.07665217516994895,0.023202381742166323,0.027611628948617076,-0.04013861517558536,-0.03104023449553763,0.08215411340112048,0.07823468805219572,0.09302168022367713,0.1548588562420716,-0.005480294260426,0.09547249474741952,0.0640982969654219,0.013181885771305786,0.17539516037985525,0.05954695311990003,-0.00572606970418515,0.22666198679580676
-0.11182447854708086,0.08531273855200237,-0.0018906528775526996,0.008906904060858067,0.0496861665160447,0.07665217516994895,0.0,0.03154954373833028,-0.02532222502787798,0.08393137843320325,-0.033978865694577455,0.020254102103867664,-0.07418542270678728,-0.003025950625473253,0.01321512647418583,-0.0198186128356619,0.04996523517723195,-0.06474012552076536,-0.05914522148703505,0.22429827118900691,0.17315665522772955,0.0831213364125912,0.12934115559484435
-0.05149592183250681,-0.02513863129641175,-0.050643787622498784,0.17123095297285876,-0.02531629167862125,0.023202381742166323,0.03154954373833028,0.0,-0.0497447873222014,-0.03392929366477192,-0.03180813759473305,0.08891033887991454,-0.06719866558844091,-0.0132831509471526,0.27841769040267744,-0.025731995703469287,-0.008227236721517326,-0.029387522173957115,0.0676353381209947,0.0975741784106349,-0.03717805280586265,-0.045175798843372826,-0.029749053044229423
-0.05164552926856617,0.1361092052959349,0.0732819556099275,-0.044964260504522256,0.0939368513145327,0.027611628948617076,-0.02532222502787798,-0.0497447873222014,0.0,-0.0025692989938804695,0.07797790564609579,0.018755500804920354,-0.0898990478689254,-0.055340694800402,0.07732956823447266,-0.044200449441361325,-0.057124557465151084,0.05292657144323843,-0.054769065719060206,-0.06362056688727971,0.17314166273714013,-0.06670836255611717,0.02590662356022416
-0.06347983849728107,0.15101397371584352,0.01488080318028947,0.07123447155934994,0.033267767653366656,-0.04013861517558536,0.08393137843320325,-0.03392929366477192,-0.0025692989938804695,0.0,0.07687233441510379,0.08512676451086451,0.0707839911507032,-0.03820550087670534,0.0619649451795223,-0.04998168331123989,-0.049981683311239776,0.029848206756116644,0.018635836744261877,-0.03247150054112032,0.28678598145080475,0.20353664501513127,-0.10052432835763585
-0.08312995502186138,-0.0033503328679185653,0.006162599824540054,-0.013423459247413077,-0.010122031279817532,-0.03104023449553763,-0.033978865694577455,-0.03180813759473305,0.07797790564609579,0.07687233441510379,0.0,0.029232039134981447,-0.17613178465510737,0.009863112904017611,0.0485737354031024,-0.08097614148361802,-0.08097614148361787,-0.009712264214239284,-0.008820200120262668,-0.072451569812745,0.10675509968717121,0.07586172533127886,0.027753484396116752
-0.028849151271797244,-0.01576786690314289,-0.0005404360777326152,-0.06726381812218653,0.011736875375052839,0.08215411340112048,0.020254102103867664,0.08891033887991454,0.018755500804920354,0.08512676451086451,0.029232039134981447,0.0,0.010791889510419657,0.11806659053402349,0.03056823679930133,0.04486847058499019,-0.029602020012504088,-0.032701187944464,-0.022431421853168362,0.09299537645162166,0.01723610147998207,0.025871917443530283,-0.013251085385990053
0.05833186927068898,-0.0851577798790726,-0.07968403157919804,0.005612372744409308,-0.012550186702411013,0.07823468805219572,-0.07418542270678728,-0.06719866558844091,-0.0898990478689254,0.0707839911507032,-0.17613178465510737,0.010791889510419657,0.0,-0.11388402339644724,-0.005113528237164672,-0.021433997940804708,0.09137651753711458,0.18227392802352704,-0.05585202922311857,0.042874288858404996,-0.10918665409437782,0.03359287670044093,-0.07619626533118348
-0.02245319746329285,0.06176056549879604,0.016228905566408845,0.005754655090924486,-0.028506977288676575,0.09302168022367713,-0.003025950625473253,-0.0132831509471526,-0.055340694800402,-0.03820550087670534,0.009863112904017611,0.11806659053402349,-0.11388402339644724,0.0,-0.073210106170077,-0.05450969337345141,0.05031664003703187,-0.03526494503095068,-0.07645740510919506,-0.035413203810090395,0.0013839243156252368,-0.027746964925501126,-0.05887599757944695
