0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.12136422434005066,0.0,0.0,0.14130608062652789,0.0,0.0,0.0,0.0,0.0,0.0,0.0647696067218672,0.05999928805034638,0.0,0.0,0.0,0.0,0.05568144096984736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690587719284969,0.04331543392441859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19279042863045148,0.0,0.0,0.0635461894132632,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14304538505250136,0.0,0.0,0.0,0.08822864263900178,0.0,0.0,0.0,0.15550031674408146,0.06046292866768403,0.0,0.0
0.12136422434005066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442626795146838,0.0,0.14768188954116432,0.06347833737541837,0.11965145892706557,0.0,0.0,0.0,0.09503422720888188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073120004737557,0.050778401028832146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060070009305106656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325806550339883,0.0,0.0,0.0,0.0,0.0,0.06368109487167069,0.13091447857938812,0.047049076164691235
0.14130608062652789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668929864516844,0.0,0.043190393846995745,0.0,0.11586759837657847,0.0,0.054209308753224786,0.08466127577014404,0.0677736211468432,0.049658611430757935,0.0,0.0,0.0,0.09839066894780178
0.0,0.10690587719284969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561476077089395,0.0,0.0,0.0,0.06415216647199926,0.0,0.07888733569386473,0.0,0.06427458108112857,0.0,0.0
0.0,0.04331543392441859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132623241984477,0.0,0.0,0.04425823086351623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08886617854799217,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0668929864516844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738433257211151,0.0,0.058241363166182884,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132623241984477,0.0,0.0,0.06217139881192234,0.0,0.11935770497462124,0.0,0.0,0.0,0.0,0.09470420063000128,0.06471286659938308,0.0,0.0,0.0
0.0,0.0,0.14304538505250136,0.0,0.1073120004737557,0.0,0.043190393846995745,0.0,0.0,0.0,0.06217139881192234,0.0,0.06052693984946755,0.0,0.0,0.0,0.0,0.04366927885775239,0.07954601391126814,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1442626795146838,0.050778401028832146,0.0,0.0,0.1561476077089395,0.0,0.0,0.0,0.06052693984946755,0.0,0.06345770286258379,0.0,0.0,0.0,0.0,0.0,0.0,0.0646373786046959,0.0,0.0
0.0647696067218672,0.0,0.0,0.0,0.0,0.0,0.11586759837657847,0.0,0.04425823086351623,0.0,0.11935770497462124,0.0,0.06345770286258379,0.0,0.0,0.0,0.10881662536007755,0.0,0.0,0.0,0.0,0.0,0.0
0.05999928805034638,0.0,0.0,0.14768188954116432,0.0,0.04325806550339883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14612370745973888,0.0,0.1537381779642353,0.0,0.0,0.0
