0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.039702149056509956,0.0,0.0,0.0,0.0,0.0,0.0,0.07454836350901593,0.0,0.0,0.0,0.0,0.10292257352310764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06051007034131205,0.06206499249383087,0.0,0.0,0.0,0.0,0.11616851315455502,0.040968309574668356,0.0,0.09559905376597164,0.0,0.0,0.0,0.0,0.0,0.17758609124907204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11388876775321784,0.0,0.2208087512339482,0.0,0.0,0.0,0.03922533849448928,0.11953494790926525,0.08198575333732797,0.0,0.08823958778399944,0.11403010526652937,0.0,0.0,0.06836884698678512,0.05374884083771693,0.0
0.039702149056509956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204191220190718,0.0,0.038221245002342925,0.20439608092221165,0.0,0.12575697550088646,0.19605502170823286,0.06341009605805244,0.05693038809289932,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059046856983200516,0.0,0.0,0.0,0.21994579526995137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06051007034131205,0.0,0.0,0.0,0.0,0.0,0.12792337518982766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11469284918515756,0.0,0.0,0.0,0.0,0.0413509635176239
0.0,0.06206499249383087,0.11388876775321784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666476299588607,0.0,0.07922261756155469,0.0,0.05846339149695999,0.19750153181298805,0.0,0.11295672557504183,0.0,0.0,0.07930294253931192,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.12792337518982766,0.0,0.0,0.0,0.0,0.05312775882788746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095111065099803,0.07352416330065699,0.0
0.0,0.0,0.2208087512339482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037722151963627125,0.0,0.0,0.06385715285073598,0.07252881408860923,0.09691167358072945,0.0,0.0,0.0,0.07986889317737537,0.0722299240609826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07969862728548524,0.08761191945919888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728072725128043,0.0,0.0,0.0
