0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,-0.10336492924112153,0.07405250000566051,-0.08716460693340557,-0.04769012803226425,0.060494035470118675,-0.12772580560473273,-0.09780966167906739,-0.0995790391492846,-0.03643859563525909,-0.03554278029149111,0.049521675909267246,-0.0012276705201888516,-0.03587073583948976,-0.07427069761094157,0.01902322773464249,-0.09642568492612569,-0.07893387763477819,-0.0036947690096618257,0.1935727928412307,-0.09731483570781585,0.09504298478248174,-0.030657782467320472
-0.10336492924112153,0.0,-0.0642288542762597,0.17922576725595019,0.08792687524704695,-0.10252078087154076,0.0628432757669284,0.03874921291460649,-0.0009998895183121201,-0.031068488300059968,0.014341727134204821,0.032542596648554335,-0.061525263386370974,-0.06290920357657763,0.030988886610710562,-0.022730827845708054,-0.030015011259383186,-0.0651230359553396,-0.10465848958688466,-0.06849452739995054,-0.0781209131450667,0.04072525777237991,-0.08696765856556453
0.07405250000566051,-0.0642288542762597,0.0,-0.07768039295655514,-0.04308835808261165,-0.002546731514747099,0.012488781261712448,-0.006738018244071558,0.015822048273531075,0.08944028582231042,0.042395491439022714,0.06582034786066386,0.10838042849627237,-0.032154464306428696,0.012573380407718151,-0.02627326655992582,0.06785020435890035,-0.10191695630284704,-0.01679893128598634,0.03907436432233964,0.1688331878719148,-0.07187099545379334,-0.0046025368975850895
-0.08716460693340557,0.17922576725595019,-0.07768039295655514,0.0,-0.030854671780430123,-0.06740532203492762,-0.03154398064890271,0.05896650391138921,-0.009500590918716292,-0.07482540864137878,-0.0638765333918889,0.09306755753864927,-0.10206513105639405,0.039056917314709914,-0.01738044970111692,0.0003970223501073075,0.12477143519455154,-0.060985103804177196,-0.03227108024907388,0.0003568039405854822,0.058542667912645556,-0.13404552857531746,0.006362184110559953
-0.04769012803226425,0.08792687524704695,-0.04308835808261165,-0.030854671780430123,0.0,-0.08446546068842377,-0.037172304751556036,0.05586865083901803,-0.0008871640785506357,-0.004594315386833209,-0.08907409702148544,-0.08510176403307539,-0.0308546717804302,-0.05581695237448592,0.10896271589504852,-0.008304553829537811,-0.013315591032282616,0.09037572612764962,-0.12857470858032125,-0.06077259854580948,-0.06931372582330723,0.07457437997957159,0.14649807420131253
0.060494035470118675,-0.10252078087154076,-0.002546731514747099,-0.06740532203492762,-0.08446546068842377,0.0,-0.10459593929902528,-0.05511981898051229,0.06339477532044568,0.019641855032959624,0.01398909275981336,0.03898194301260085,0.04131293931172988,0.17664931068694525,-0.02425617991452573,-0.03695320378377711,-0.07319250547113985,0.029860670890536265,-0.02290371881881654,-0.09181544002664259,0.11490487680969602,0.038033526226059086,-0.10040182595992213
-0.12772580560473273,0.0628432757669284,0.012488781261712448,-0.03154398064890271,-0.037172304751556036,-0.10459593929902528,0.0,0.03700524070491767,0.009631912146493131,-0.007453383515642701,0.09051437466114572,0.07054768816645145,0.05731230286913317,0.004432622904839555,-0.03926828483157348,0.04574736193983162,0.2442682910488547,0.04492804793861199,0.10897358100755337,0.08102882751783853,-0.01977108476231492,-0.0900892187020886,-0.06238173571091084
-0.09780966167906739,0.03874921291460649,-0.006738018244071558,0.05896650391138921,0.05586865083901803,-0.05511981898051229,0.03700524070491767,0.0,0.15159923204191583,-0.003711961693228189,-0.030843050424900324,-0.053409987110171316,-0.01294386671225632,-0.04509711928802724,0.17031275257342432,0.017253350710405967,0.17751173670117323,0.04309304135885767,-0.049776554076506566,-0.04910101697556161,-0.0560017920860206,-0.04845015831115122,-0.06234367389117453
-0.0995790391492846,-0.0009998895183121201,0.015822048273531075,-0.009500590918716292,-0.0008871640785506357,0.06339477532044568,0.009631912146493131,0.15159923204191583,0.0,0.08773807260070636,-0.10028061745342368,0.12185170950579428,-0.031767600884457875,0.09796168187491458,0.002929847659242642,-0.055354146369194675,0.10993283933545345,0.06097347177929701,0.020551046459074226,-0.08975756795698642,0.11601905688376901,0.007982135041037227,-0.11764668039410135
-0.03643859563525909,-0.031068488300059968,0.08944028582231042,-0.07482540864137878,-0.004594315386833209,0.019641855032959624,-0.007453383515642701,-0.003711961693228189,0.08773807260070636,0.0,-0.07144065032802858,0.06497321972751734,0.027675151141331917,0.07816001184922548,0.13061686315545892,-0.10093299242096472,0.080507648589941,-0.10813276988769026,-0.047814916345374374,-0.0907084687327077,0.012828950144769638,-0.020917372238686706,0.00048295790462433795
-0.03554278029149111,0.014341727134204821,0.042395491439022714,-0.0638765333918889,-0.08907409702148544,0.01398909275981336,0.09051437466114572,-0.030843050424900324,-0.10028061745342368,-0.07144065032802858,0.0,0.05725881175990834,-0.004258435559459322,-0.09407763152895092,-0.03471524573804753,0.08727193841736323,0.047781848256749596,0.018607691866309544,0.025632179768088646,-0.08990902951210492,0.07698671747492884,0.01241460561504648,-0.006019416242605704
0.049521675909267246,0.032542596648554335,0.06582034786066386,0.09306755753864927,-0.08510176403307539,0.03898194301260085,0.07054768816645145,-0.053409987110171316,0.12185170950579428,0.06497321972751734,0.05725881175990834,0.0,-0.021359767303952126,0.037330091385716885,-0.029894022500540112,-0.00330469409866232,0.017119116463352707,-0.016190556959896196,0.058161592366845136,-0.0029699282081069108,-0.02758253668846663,-0.012684644210807068,-0.02899450097201773
-0.0012276705201888516,-0.061525263386370974,0.10838042849627237,-0.10206513105639405,-0.0308546717804302,0.04131293931172988,0.05731230286913317,-0.01294386671225632,-0.031767600884457875,0.027675151141331917,-0.004258435559459322,-0.021359767303952126,0.0,-0.04584942467379043,0.1359764594263855,0.020248139855467313,0.05792959491175629,0.13734043702241547,0.07231112426181359,-0.017483393088688844,0.030928201916114683,-0.005402986756394751,-0.12462395934214955
-0.03587073583948976,-0.06290920357657763,-0.032154464306428696,0.039056917314709914,-0.05581695237448592,0.17664931068694525,0.004432622904839555,-0.04509711928802724,0.09796168187491458,0.07816001184922548,-0.09407763152895092,0.037330091385716885,-0.04584942467379043,0.0,0.014329051592900412,-0.0025464319039810957,-0.006351286980525841,0.020140401003404116,0.057920626867955384,-0.0022884780605618225,-0.06061246795311725,-0.1028613147812029,-0.06747648235977964
-0.07427069761094157,0.030988886610710562,0.012573380407718151,-0.01738044970111692,0.10896271589504852,-0.02425617991452573,-0.03926828483157348,0.17031275257342432,0.002929847659242642,0.13061686315545892,-0.03471524573804753,-0.029894022500540112,0.1359764594263855,0.014329051592900412,0.0,0.13815047203708286,0.0344148758798406,0.04190843520712161,-0.13948747295225644,-0.0901698817436974,-0.10284257396022758,-0.08621487549170505,0.07819929463584999
