0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.07405250000566051,0.0,0.0,0.060494035470118675,0.0,0.0,0.0,0.0,0.0,0.049521675909267246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935727928412307,0.0,0.09504298478248174,0.0
0.0,0.0,0.0,0.17922576725595019,0.08792687524704695,0.0,0.0628432757669284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072525777237991,0.0
0.07405250000566051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08944028582231042,0.042395491439022714,0.06582034786066386,0.10838042849627237,0.0,0.0,0.0,0.06785020435890035,0.0,0.0,0.0,0.1688331878719148,0.0,0.0
0.0,0.17922576725595019,0.0,0.0,0.0,0.0,0.0,0.05896650391138921,0.0,0.0,0.0,0.09306755753864927,0.0,0.0,0.0,0.0,0.12477143519455154,0.0,0.0,0.0,0.058542667912645556,0.0,0.0
0.0,0.08792687524704695,0.0,0.0,0.0,0.0,0.0,0.05586865083901803,0.0,0.0,0.0,0.0,0.0,0.0,0.10896271589504852,0.0,0.0,0.09037572612764962,0.0,0.0,0.0,0.07457437997957159,0.14649807420131253
0.060494035470118675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339477532044568,0.0,0.0,0.0,0.04131293931172988,0.17664931068694525,0.0,0.0,0.0,0.0,0.0,0.0,0.11490487680969602,0.0,0.0
0.0,0.0628432757669284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051437466114572,0.07054768816645145,0.05731230286913317,0.0,0.0,0.04574736193983162,0.2442682910488547,0.04492804793861199,0.10897358100755337,0.08102882751783853,0.0,0.0,0.0
0.0,0.0,0.0,0.05896650391138921,0.05586865083901803,0.0,0.0,0.0,0.15159923204191583,0.0,0.0,0.0,0.0,0.0,0.17031275257342432,0.0,0.17751173670117323,0.04309304135885767,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06339477532044568,0.0,0.15159923204191583,0.0,0.08773807260070636,0.0,0.12185170950579428,0.0,0.09796168187491458,0.0,0.0,0.10993283933545345,0.06097347177929701,0.0,0.0,0.11601905688376901,0.0,0.0
0.0,0.0,0.08944028582231042,0.0,0.0,0.0,0.0,0.0,0.08773807260070636,0.0,0.0,0.06497321972751734,0.0,0.07816001184922548,0.13061686315545892,0.0,0.080507648589941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.042395491439022714,0.0,0.0,0.0,0.09051437466114572,0.0,0.0,0.0,0.0,0.05725881175990834,0.0,0.0,0.0,0.08727193841736323,0.047781848256749596,0.0,0.0,0.0,0.07698671747492884,0.0,0.0
0.049521675909267246,0.0,0.06582034786066386,0.09306755753864927,0.0,0.0,0.07054768816645145,0.0,0.12185170950579428,0.06497321972751734,0.05725881175990834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058161592366845136,0.0,0.0,0.0,0.0
0.0,0.0,0.10838042849627237,0.0,0.0,0.04131293931172988,0.05731230286913317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359764594263855,0.0,0.05792959491175629,0.13734043702241547,0.07231112426181359,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17664931068694525,0.0,0.0,0.09796168187491458,0.07816001184922548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057920626867955384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10896271589504852,0.0,0.0,0.17031275257342432,0.0,0.13061686315545892,0.0,0.0,0.1359764594263855,0.0,0.0,0.13815047203708286,0.0,0.04190843520712161,0.0,0.0,0.0,0.0,0.07819929463584999
0.0,0.0,0.0,0.0,0.0,0.0,0.04574736193983162,0.0,0.0,0.0,0.08727193841736323,0.0,0.0,0.0,0.13815047203708286,0.0,0.0,0.0,0.0,0.0,0.0,0.05542842832301712,0.0
0.0,0.0,0.06785020435890035,0.12477143519455154,0.0,0.0,0.2442682910488547,0.17751173670117323,0.10993283933545345,0.080507648589941,0.047781848256749596,0.0,0.05792959491175629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09037572612764962,0.0,0.04492804793861199,0.04309304135885767,0.06097347177929701,0.0,0.0,0.0,0.13734043702241547,0.0,0.04190843520712161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07031827250035619
0.0,0.0,0.0,0.0,0.0,0.0,0.10897358100755337,0.0,0.0,0.0,0.0,0.058161592366845136,0.07231112426181359,0.057920626867955384,0.0,0.0,0.0,0.0,0.0,0.11919501313898233,0.10970237892490267,0.0,0.0
0.1935727928412307,0.0,0.0,0.0,0.0,0.0,0.08102882751783853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11919501313898233,0.0,0.0,0.0,0.0
0.0,0.0,0.1688331878719148,0.058542667912645556,0.0,0.11490487680969602,0.0,0.0,0.11601905688376901,0.0,0.07698671747492884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10970237892490267,0.0,0.0,0.0,0.0
0.09504298478248174,0.04072525777237991,0.0,0.0,0.07457437997957159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542842832301712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14649807420131253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07819929463584999,0.0,0.0,0.07031827250035619,0.0,0.0,0.0,0.0,0.0
