closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.6538461538461537,0.7920838880345343,0.18004471030874336,0.6944444444444445,0.1789505339467268,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N1
0.8500000000000001,0.8545326220351007,0.629591321262769,0.888888888888889,0.6341137252141864,9,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N2
0.9228571428571427,0.7751323964552161,1.0,0.9166666666666666,1.0,9,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N3
0.5390243902439026,0.6640444903209592,0.2603415447000226,0.6388888888888892,0.2649674641209553,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N4
0.21249999999999997,0.10127396130639396,0.07882592009289502,0.22222222222222268,0.07658888341469967,3,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N5
0.4857142857142858,0.5150383895064523,0.45251358338495434,0.6111111111111115,0.4648791661601263,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N6
0.21249999999999997,0.1346910951457243,0.17842064720229125,0.27777777777777835,0.18811304698347284,4,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N7
0.10000000000000016,0.04580174867584428,0.09900384700662652,0.1388888888888893,0.10883683432615217,3,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N8
1.0,1.0,0.7330959145841096,1.0,0.7236241834038222,10,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N9
0.5390243902439026,0.6355378292488568,0.2707030901772183,0.6388888888888892,0.26857936259109727,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N10
0.5950000000000002,0.7345481082455102,0.31433678565795703,0.6666666666666669,0.3078079711304057,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N11
0.0,0.0,0.0,0.0,0.0,2,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N12
0.7157894736842105,0.7683722300804906,0.44081027148483476,0.7777777777777779,0.4577353492568254,8,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N13
0.13600000000000007,0.06465831833969284,0.03432133362896387,0.1666666666666673,0.036278944775384056,3,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N14
0.21249999999999997,0.20602756989586665,0.008071170765492599,0.22222222222222268,0.010365412792966872,3,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N15
0.4857142857142858,0.3818748726124363,0.5432953966211258,0.5555555555555558,0.5743206495658681,6,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N16
0.6538461538461537,0.856342740108805,0.2755261347298066,0.7500000000000002,0.2921542782921382,8,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N17
0.6538461538461537,0.5500620396340542,0.45589542907952996,0.6944444444444445,0.46002277831453253,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N18
0.33999999999999997,0.2810438886250507,0.08722624650557849,0.36111111111111144,0.0909852900715981,4,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N19
0.33999999999999997,0.2250000986058952,0.3009716949001447,0.4166666666666671,0.318784431405921,5,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N20
0.7157894736842105,0.4889846797155442,0.8771677985201711,0.7222222222222222,0.875253536717235,7,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N21
0.38636363636363635,0.4707587927316787,0.05835998198787152,0.44444444444444475,0.0608648081438873,5,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N22
0.2531914893617022,0.11914188452363463,0.11112431797349837,0.2500000000000004,0.12860789946829265,3,1.9446640316205535,0.30648723257418914,0.11532090449241261,1.1422877302486514,0.2648221343873518,N23
