0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,-0.05023073053725962,0.1359259862762122,-0.030210178596186653,0.0037707198844682695,-0.041609067167099875,-0.06567188632063077,0.07821893370793424,-0.05944946310878406,0.13502004094168513,-0.1648511867047827,0.0024965427359067366,0.005778376175673085,0.09879940432144708,-0.027367774139669843,-0.06777978609748962,-0.06298542971247431,-0.0632936217275372,-0.0772956903701209,-0.07165255753744838,0.11045460375498921,0.0525477619960972,0.010081177636659862
-0.05023073053725962,0.0,-0.05432657297115336,0.1840978873613314,0.059264971056751825,-0.03667284435737474,-0.06553547024993785,-0.043208306913628966,-0.02834400370988007,-0.02574576312620779,-0.013822901705477633,0.054475620805384935,-0.06572273798323562,-0.1117106967924576,-0.061735138569746446,0.058056059046499554,-0.009056538646698923,-0.046715265137087396,0.15046604527296956,0.2988263241278284,0.021925916772686318,-0.04088467272544559,-0.055157229798290755
0.1359259862762122,-0.05432657297115336,0.0,0.008704361434388717,-0.023478696955252405,-0.0767778337342322,-0.04488099299910454,-0.051208253860304094,0.10031609271569952,-0.030481578212766085,-0.17826377551688102,0.01483666942070771,-0.00576022446844964,0.019820680625014773,-0.006019642432162926,-0.09523730871516539,-0.1202312878063218,0.057447415714686825,-0.10379123474255304,-0.016863792821353987,-0.08543183672419798,-0.010734325408086444,-0.038968961178758636
-0.030210178596186653,0.1840978873613314,0.008704361434388717,0.0,0.062170413411058806,-0.08174186558949396,0.037960298976805584,-0.10841646266748776,-0.0677453242222803,0.005836568003457049,0.03459040756357506,-0.059557698874600794,-0.03677828070772523,-0.021247443061842397,-0.1050264935972228,0.014072647577572418,-0.03272343649364027,0.11046912909165181,0.10929677336441929,-0.04548230027783001,-0.015839469620427236,0.013078797012578426,-0.007692840633770611
0.0037707198844682695,0.059264971056751825,-0.023478696955252405,0.062170413411058806,0.0,0.007386926952116712,-0.020523653101869724,-0.02168394195568074,-0.03810677233304323,0.06679085414199167,0.08574742395636377,-0.08035910621529804,-0.049686456407267786,0.01543286975189932,-0.014701684474145623,-0.0025865452301842497,0.06218818183313306,-0.03830183820439349,0.03897606204633244,0.12380203425866391,-0.11151575723101007,0.1349323194682573,0.1872309890683749
-0.041609067167099875,-0.03667284435737474,-0.0767778337342322,-0.08174186558949396,0.007386926952116712,0.0,0.04212189426890495,-0.10130239101969482,0.010994801163724997,0.057314543076849196,-0.024076353409591713,-0.026947387906528713,0.09940977704017354,-0.09746939569182043,-0.06033451524078297,0.019183939989153014,0.04815851475860172,-0.02966093534294491,-0.044592801354741925,0.02400484424336212,-0.12887101451039448,0.022975795126851523,-0.07877793826180815
-0.06567188632063077,-0.06553547024993785,-0.04488099299910454,0.037960298976805584,-0.020523653101869724,0.04212189426890495,0.0,-0.040710081299967456,-0.006588715419427964,0.06362965595047515,-0.03534528261933896,-0.014902172028302145,-0.07944063863760387,0.16963348103152845,-0.012496401485905594,-0.09964816090533948,-0.011794133668201943,0.09493339563192793,-0.08658335850539188,-0.02211260134696972,0.012575350189299502,-0.014405327890103561,-0.12902562503315138
0.07821893370793424,-0.043208306913628966,-0.051208253860304094,-0.10841646266748776,-0.02168394195568074,-0.10130239101969482,-0.040710081299967456,0.0,0.011228875754773193,-0.022346650876708875,-0.04098805529880069,0.0682357343572588,0.1800973795503998,-0.005555918405471866,0.06222846713639252,-0.08030543504167327,0.08016998351996206,-0.006687933330269084,0.03886030118647129,-0.01195403245058171,-0.0010205547765735304,-0.013157733814197587,0.06693891520180953
-0.05944946310878406,-0.02834400370988007,0.10031609271569952,-0.0677453242222803,-0.03810677233304323,0.010994801163724997,-0.006588715419427964,0.011228875754773193,0.0,-0.0772917187763097,-0.18428122267154823,-0.0081352565710111,-0.04543311311247264,0.062298254808253135,0.0231510356944168,-0.07269420034701417,0.015592550334344158,0.051509607287884916,0.028344003709879922,-0.058425498518213756,0.010114732743619265,-0.04528634027834752,0.01950675756002684
0.13502004094168513,-0.02574576312620779,-0.030481578212766085,0.005836568003457049,0.06679085414199167,0.057314543076849196,0.06362965595047515,-0.022346650876708875,-0.0772917187763097,0.0,0.04943771841658037,0.02945532542687212,0.07065058377323594,0.04964108558296412,-0.15323086511888284,-0.05559994733887365,0.07621451921581791,-0.022577010214119012,-0.05242209600396502,-0.0076319217816322804,0.0017025666430742616,0.002930520599484259,0.03168117545443276
-0.1648511867047827,-0.013822901705477633,-0.17826377551688102,0.03459040756357506,0.08574742395636377,-0.024076353409591713,-0.03534528261933896,-0.04098805529880069,-0.18428122267154823,0.04943771841658037,0.0,0.021973458713848603,-0.012750713553631346,-0.1157948925763258,-0.03846382711463458,0.04726901187474391,0.03352773627360911,-0.03661615197917973,0.039842481386376784,0.1488312361300064,-0.027952464357735487,0.08834159586991755,-0.10875813541082134
0.0024965427359067366,0.054475620805384935,0.01483666942070771,-0.059557698874600794,-0.08035910621529804,-0.026947387906528713,-0.014902172028302145,0.0682357343572588,-0.0081352565710111,0.02945532542687212,0.021973458713848603,0.0,0.05421787565046532,-0.025016225052957464,-0.03211030830317708,0.07505547251353474,-0.051837937727127366,0.06463929273589453,0.05847383150669737,0.06856236775432244,-0.041436248559462194,-0.02744452747977009,0.0033186853063884875
0.005778376175673085,-0.06572273798323562,-0.00576022446844964,-0.03677828070772523,-0.049686456407267786,0.09940977704017354,-0.07944063863760387,0.1800973795503998,-0.04543311311247264,0.07065058377323594,-0.012750713553631346,0.05421787565046532,0.0,-0.03668138652348288,0.06235359786886985,0.05306514761011654,-0.09865663807179853,-0.03333890377395446,0.025330638597705298,0.040324017998632285,-0.03896130395464761,0.07761448182429483,0.09763196809195927
0.09879940432144708,-0.1117106967924576,0.019820680625014773,-0.021247443061842397,0.01543286975189932,-0.09746939569182043,0.16963348103152845,-0.005555918405471866,0.062298254808253135,0.04964108558296412,-0.1157948925763258,-0.025016225052957464,-0.03668138652348288,0.0,-0.023639468898819155,-0.11824046436101981,0.08140670296132096,-0.06242743234430938,0.05914095712541807,0.021697104823007542,0.018169603268044406,-0.0066516006089139944,-0.04779085087971498
