0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
165.97167325428194,0.0,123.59683794466403,54.91106719367589,68.93280632411067,10.70158102766797,64.43675889328063,0.0,86.58761528326747,160.57641633728593,15.3425559947299,100.71146245059289,101.00790513833991,0.27667984189723427,99.82872200263505,0.0,31.63702239789197,0.0,0.0,26.6403162055336,0.0,235.4808959156785,44.983530961791836
22.361660079051386,0.0,0.0,0.0,40.60606060606061,97.65810276679841,136.2417654808959,0.0,41.133069828722,291.0111989459816,130.6258234519104,55.25691699604744,0.0,87.23320158102767,0.0,0.0,0.0,0.0,59.802371541501984,0.0,13.290513833992094,33.241106719367586,1.5052700922266151
20.38537549407115,40.79710144927536,49.81554677206851,85.21409749670619,0.0,275.52371541501975,601.3274044795785,0.28326745718050184,319.1304347826087,0.0,102.29907773386034,113.88669301712781,131.31093544137022,0.0,84.6772068511199,202.96113306982872,118.5935441370224,76.80830039525692,16.32411067193676,0.0,13.290513833992094,335.6126482213439,1.5052700922266151
50.68840579710145,84.27536231884058,47.83926218708827,0.0,0.0,99.63438735177863,223.19828722002634,0.28326745718050184,158.39262187088275,0.0,73.97233201581028,55.25691699604744,377.0289855072464,0.27667984189723427,84.6772068511199,55.39855072463767,31.63702239789197,61.656785243741766,118.43214756258236,0.0,0.0,103.06982872200263,58.15876152832675
22.361660079051386,0.0,178.27404479578396,26.584321475625828,0.0,141.13636363636365,183.6725955204216,0.0,99.76284584980237,1.8148880105401837,0.19104084321474346,13.75494071146245,292.04874835309624,28.6034255599473,28.023715415019765,72.52635046113308,75.11528326745719,0.0,88.12911725955206,0.0,13.290513833992094,89.89459815546772,29.832015810276683
109.31818181818181,25.64558629776021,49.81554677206851,85.21409749670619,0.0,41.00461133069828,64.43675889328063,0.0,0.0,0.0,45.645586297760204,0.0,87.832674571805,0.27667984189723427,28.023715415019765,42.223320158102766,0.0,18.17852437417655,0.0,0.0,0.0,0.0,1.5052700922266151
0.0,25.64558629776021,225.70487483530962,0.0,0.0,27.829380764163346,0.0,0.28326745718050184,58.26086956521739,0.0,56.84453227931488,70.40843214756259,0.0,0.0,28.023715415019765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.49341238471673,40.79710144927536,151.9235836627141,0.0,0.0,0.0,20.958498023715407,0.0,0.0,0.0,45.645586297760204,42.081686429512516,57.52964426877469,0.27667984189723427,0.0,0.0,31.63702239789197,76.80830039525692,59.802371541501984,0.0,13.290513833992094,0.9617918313570399,1.5052700922266151
22.361660079051386,0.0,8.313570487483531,41.735836627140976,0.0,0.0,0.0,0.0,0.0,0.0,132.60210803689063,0.0,29.202898550724626,0.0,0.0,0.0,59.96376811594204,16.202239789196312,131.60737812911728,0.0,13.290513833992094,133.37285902503294,1.5052700922266151
7.210144927536234,40.79710144927536,80.11857707509881,0.0,0.0,0.0,0.0,0.28326745718050184,0.0,1.8148880105401837,0.19104084321474346,0.0,0.0,13.451910408432148,0.0,13.896574440052703,75.11528326745719,0.0,1.1725955204216092,0.0,0.0,0.0,29.832015810276683
37.51317523056654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66930171277996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44005270092226,1.5052700922266151
0.0,40.79710144927536,0.0,13.409090909090907,0.0,0.0,0.0,0.0,0.0,0.0,71.99604743083003,70.40843214756259,12.075098814229236,0.27667984189723427,41.19894598155468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5052700922266151
0.0,0.0,0.0,56.887351778656125,0.0,0.0,0.0,0.0,0.0,0.0,30.494071146245055,0.0,0.0,0.0,114.9802371541502,13.896574440052703,31.63702239789197,0.0,0.0,0.0,0.0,33.241106719367586,0.0
37.51317523056654,25.64558629776021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.872200263504613,0.0,31.63702239789197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99604743083003,0.0,0.0,0.27667984189723427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26482213438735,14.680500658761531
0.0,40.79710144927536,0.0,0.0,0.0,0.0,0.0,0.28326745718050184,0.0,30.14163372859025,43.66930171277996,42.081686429512516,0.0,0.27667984189723427,0.0,0.0,0.0,0.0,0.0,0.0,85.09552042160738,29.288537549407117,0.0
