0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.3389830508474576,0.31355932203389836,0.0,0.0,0.3302752293577982,0.0,0.0,0.33944954128440363,0.3027522935779816,0.3302752293577982,0.3025210084033614,0.0,0.0,0.0,0.0,0.0,0.3119266055045872,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28358208955223885,0.0,0.0,0.0,0.0,0.0,0.2816901408450704,0.0,0.0
0.3389830508474576,0.0,0.0,0.3389830508474576,0.0,0.0,0.288135593220339,0.0,0.0,0.31355932203389836,0.3389830508474576,0.288135593220339,0.31092436974789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31355932203389836,0.0,0.3389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.30508474576271183,0.3389830508474576,0.2966101694915254,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615384615385,0.0,0.0,0.0,0.2948717948717948,0.0,0.0,0.2816901408450704,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2920353982300885,0.0,0.0,0.31858407079646023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3302752293577982,0.0,0.288135593220339,0.0,0.0,0.2920353982300885,0.0,0.0,0.0,0.3571428571428571,0.28971962616822433,0.30000000000000004,0.0,0.0,0.0,0.29032258064516125,0.29032258064516125,0.31182795698924726,0.32999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,0.0,0.0,0.0,0.36923076923076925,0.28358208955223885,0.30666666666666664,0.0,0.2948717948717948,0.0,0.0,0.295774647887324,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29230769230769227,0.28358208955223885,0.30666666666666664,0.0,0.2948717948717948,0.0,0.0,0.0,0.0,0.0
0.33944954128440363,0.0,0.31355932203389836,0.30508474576271183,0.0,0.31858407079646023,0.3571428571428571,0.30612244897959184,0.0,0.0,0.3551401869158879,0.32999999999999996,0.2941176470588235,0.0,0.0,0.29591836734693877,0.0,0.326530612244898,0.31000000000000005,0.0,0.0,0.0,0.0
0.3027522935779816,0.0,0.3389830508474576,0.3389830508474576,0.0,0.0,0.28971962616822433,0.0,0.0,0.3551401869158879,0.0,0.31775700934579443,0.32773109243697474,0.0,0.0,0.0,0.0,0.0,0.2990654205607477,0.0,0.0,0.0,0.0
0.3302752293577982,0.0,0.288135593220339,0.2966101694915254,0.0,0.0,0.30000000000000004,0.0,0.0,0.32999999999999996,0.31775700934579443,0.0,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.31999999999999995,0.0,0.0,0.0,0.0
0.3025210084033614,0.0,0.31092436974789917,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2941176470588235,0.32773109243697474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3384615384615385,0.0,0.0,0.36923076923076925,0.29230769230769227,0.0,0.0,0.0,0.0,0.0,0.0,0.31999999999999995,0.0,0.28205128205128205,0.0,0.0,0.352112676056338,0.0,0.3538461538461538
0.0,0.28358208955223885,0.0,0.0,0.0,0.0,0.0,0.28358208955223885,0.28358208955223885,0.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125,0.30666666666666664,0.30666666666666664,0.29591836734693877,0.0,0.0,0.0,0.31999999999999995,0.29333333333333333,0.0,0.0,0.4358974358974359,0.31000000000000005,0.0,0.29333333333333333,0.0,0.30666666666666664
0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32098765432098764,0.31000000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2948717948717948,0.0,0.31182795698924726,0.2948717948717948,0.2948717948717948,0.326530612244898,0.0,0.29000000000000004,0.0,0.28205128205128205,0.3076923076923077,0.4358974358974359,0.32098765432098764,0.0,0.29000000000000004,0.0,0.3205128205128205,0.0,0.0
0.3119266055045872,0.0,0.0,0.0,0.0,0.0,0.32999999999999996,0.0,0.0,0.31000000000000005,0.2990654205607477,0.31999999999999995,0.0,0.0,0.0,0.31000000000000005,0.31000000000000005,0.29000000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
