closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.7826086956521738,0.9039623202117307,0.11434623020855175,0.881609195402299,0.11967988057721014,8,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N1
0.7346938775510202,0.2725824210251207,0.0,0.7471264367816094,0.0,4,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N2
0.8372093023255813,0.9891951208753412,0.43517631212229885,0.939080459770115,0.43119920384806754,9,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N3
0.7499999999999999,0.8893704615917206,0.05901949245630935,0.8643678160919541,0.07258251783048597,8,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N4
0.6,0.09042269410076807,0.35393123980403995,0.6482758620689654,0.35826836954718855,3,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N5
0.6101694915254237,0.48408541847320685,0.0029494269983669995,0.6862068965517238,0.0029855697462265727,4,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N6
0.7659574468085106,0.8505967370134178,0.0714120399809097,0.8471264367816094,0.06899154088571902,7,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N7
0.0,0.0,0.0,0.0,0.0,0,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N8
0.7058823529411764,0.6024590694200129,0.01755131494420398,0.7609195402298852,0.02079946923204511,5,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N9
0.72,0.18926501614305388,0.010440215310886262,0.7126436781609197,0.011942278984906284,3,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N10
0.631578947368421,0.6543026019782507,0.0218257597879158,0.7551724137931034,0.022093216122076625,6,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N11
0.9473684210526316,0.7724882035631829,0.48962132135698766,0.9367816091954022,0.4658981588986564,7,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N12
0.7346938775510202,0.8296041802514516,0.02462993974028479,0.8298850574712645,0.02796483662298889,7,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N13
0.7346938775510202,0.24152709518505866,0.010440215310886262,0.7471264367816094,0.011942278984906284,4,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N14
0.8780487804878049,0.46207048773630816,0.22777269630251218,0.9425287356321841,0.254727152098192,9,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N15
0.8780487804878049,0.4786646545216941,0.3478812689099234,0.8965517241379312,0.33548681373362077,7,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N16
0.72,0.258184442903547,0.1802793878825382,0.7988505747126438,0.19386299552164538,6,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N17
1.0,0.6234380160211892,1.0,1.0,1.0,9,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N18
0.7659574468085106,0.20728271566314144,0.023801929606760544,0.7356321839080462,0.02806435561452977,3,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N19
0.8181818181818182,0.37103495056872066,0.5439221610331619,0.8965517241379312,0.5405871620500912,8,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N20
0.9473684210526316,0.6385072521007754,0.5317559927622306,0.9367816091954022,0.5453143141482832,7,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N21
0.9729729729729728,1.0,0.8245150905516291,0.9942528735632183,0.8437220102836291,9,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N22
0.45,0.012736535417959473,0.0,0.45632183908045987,0.0,1,1.147186147186147,0.5785369220151828,-0.6258511224349259,1.5307511316273026,0.2648221343873518,N23
