0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.29885057471264365,0.31034482758620685,0.0,0.2844827586206896,0.0,0.0,0.2844036697247706,0.0,0.0,0.31034482758620685,0.28828828828828834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29885057471264365,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,0.0,0.0,0.0,0.0,0.31707317073170727,0.0,0.0,0.0
0.29885057471264365,0.0,0.0,0.29761904761904767,0.0,0.3017241379310345,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.34523809523809523,0.0,0.0,0.29761904761904767,0.0
0.31034482758620685,0.0,0.29761904761904767,0.0,0.0,0.31896551724137934,0.29268292682926833,0.0,0.0,0.29268292682926833,0.0,0.35365853658536583,0.0,0.0,0.0,0.30487804878048785,0.0,0.0,0.31707317073170727,0.0,0.0,0.30487804878048785,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0.3137254901960784,0.3114754098360656,0.0,0.28787878787878785,0.30666666666666664,0.2857142857142857,0.0,0.29166666666666663,0.0
0.2844827586206896,0.0,0.3017241379310345,0.31896551724137934,0.0,0.0,0.0,0.0,0.3017241379310345,0.0,0.0,0.0,0.2844827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29268292682926833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,0.31818181818181823,0.0,0.0,0.3125,0.36111111111111116,0.0
0.0,0.28888888888888886,0.0,0.0,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.0
0.2844036697247706,0.0,0.0,0.0,0.0,0.3017241379310345,0.0,0.0,0.0,0.0,0.3252032520325203,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29268292682926833,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,0.3278688524590164,0.0,0.28787878787878785,0.0,0.35185185185185186,0.33333333333333337,0.0,0.2962962962962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252032520325203,0.0,0.0,0.0,0.2845528455284553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31034482758620685,0.0,0.3214285714285714,0.35365853658536583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.30000000000000004,0.0,0.0,0.32499999999999996,0.0
0.28828828828828834,0.0,0.0,0.0,0.0,0.2844827586206896,0.0,0.0,0.32432432432432434,0.0,0.2845528455284553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
