0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676056338028169,0.0,0.2582781456953642,0.0,0.0,0.0,0.2676056338028169,0.0,0.295774647887324,0.2605633802816901,0.0,0.0,0.0,0.0,0.2605633802816901
0.0,0.0,0.0,0.0,0.3047619047619048,0.0,0.0,0.26050420168067223,0.272,0.30000000000000004,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.3052631578947368,0.0,0.0,0.30434782608695654
0.0,0.0,0.0,0.0,0.0,0.26623376623376627,0.2645161290322581,0.0,0.0,0.0,0.0,0.27922077922077926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576687116564417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3047619047619048,0.0,0.0,0.0,0.0,0.0,0.31932773109243695,0.28,0.2727272727272727,0.0,0.0,0.0,0.0,0.3421052631578947,0.0,0.0,0.0,0.0,0.2571428571428571,0.26515151515151514,0.0,0.33913043478260874
0.0,0.0,0.26623376623376627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.28104575163398693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2645161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28387096774193543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26543209876543206,0.0
0.0,0.26050420168067223,0.0,0.0,0.31932773109243695,0.0,0.0,0.0,0.28800000000000003,0.2941176470588235,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.25757575757575757,0.0,0.0,0.26050420168067223,0.0,0.0,0.3697478991596639
0.2676056338028169,0.272,0.0,0.0,0.28,0.0,0.0,0.28800000000000003,0.0,0.256,0.0,0.0,0.0,0.0,0.28,0.0,0.2803030303030303,0.26428571428571423,0.25757575757575757,0.0,0.0,0.0,0.28800000000000003
0.0,0.30000000000000004,0.0,0.0,0.2727272727272727,0.0,0.0,0.2941176470588235,0.256,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.26363636363636367,0.0,0.0,0.34782608695652173
0.2582781456953642,0.0,0.0,0.2576687116564417,0.0,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.3026315789473685,0.0,0.0,0.0,0.26490066225165565,0.0,0.2582781456953642,0.0,0.0,0.0,0.2777777777777778,0.0
0.0,0.0,0.27922077922077926,0.0,0.0,0.28104575163398693,0.28387096774193543,0.0,0.0,0.0,0.3026315789473685,0.0,0.0,0.0,0.0,0.26973684210526316,0.256578947368421,0.2828947368421053,0.0,0.0,0.0,0.2592592592592593,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901234567901234,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2676056338028169,0.33333333333333337,0.0,0.0,0.3421052631578947,0.0,0.0,0.2857142857142857,0.28,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.2954545454545454,0.2571428571428571,0.25757575757575757,0.0,0.0,0.0,0.32173913043478264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26490066225165565,0.26973684210526316,0.0,0.0,0.0,0.0,0.28776978417266186,0.0,0.26618705035971224,0.0,0.0,0.0,0.25899280575539574
0.295774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.2803030303030303,0.0,0.0,0.256578947368421,0.0,0.0,0.2954545454545454,0.28776978417266186,0.0,0.0,0.2803030303030303,0.0,0.28787878787878785,0.0,0.31818181818181823
0.2605633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26428571428571423,0.0,0.2582781456953642,0.2828947368421053,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.27142857142857146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.26618705035971224,0.2803030303030303,0.2571428571428571,0.0,0.0,0.303030303030303,0.0,0.26515151515151514
0.0,0.3052631578947368,0.0,0.0,0.2571428571428571,0.0,0.0,0.26050420168067223,0.0,0.26363636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26515151515151514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28787878787878785,0.0,0.303030303030303,0.0,0.0,0.0,0.0
0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.26543209876543206,0.0,0.0,0.0,0.2777777777777778,0.2592592592592593,0.2901234567901234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2605633802816901,0.30434782608695654,0.0,0.0,0.33913043478260874,0.0,0.0,0.3697478991596639,0.28800000000000003,0.34782608695652173,0.0,0.0,0.0,0.0,0.32173913043478264,0.25899280575539574,0.31818181818181823,0.27142857142857146,0.26515151515151514,0.0,0.0,0.0,0.0
