0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.2857142857142857,0.30645161290322576,0.0,0.3228346456692913,0.28828828828828834,0.0,0.0,0.34545454545454546,0.0,0.2743362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090909090909,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.28395061728395066,0.0,0.0,0.0,0.0,0.0,0.3614457831325302,0.0,0.295774647887324
0.2857142857142857,0.0,0.0,0.27419354838709675,0.0,0.3228346456692913,0.3571428571428571,0.0,0.0,0.3214285714285714,0.0,0.34513274336283184,0.274074074074074,0.0,0.0,0.2678571428571429,0.0,0.0,0.3571428571428571,0.0,0.2946428571428571,0.30508474576271183,0.0
0.30645161290322576,0.0,0.27419354838709675,0.0,0.0,0.3858267716535433,0.0,0.0,0.0,0.2661290322580645,0.0,0.0,0.274074074074074,0.0,0.0,0.2661290322580645,0.0,0.0,0.27419354838709675,0.0,0.0,0.27419354838709675,0.0
0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676056338028169
0.3228346456692913,0.0,0.3228346456692913,0.3858267716535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26771653543307083,0.0,0.0,0.0,0.0,0.0,0.0,0.2992125984251969,0.0,0.0,0.0,0.0
0.28828828828828834,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008849557522124,0.28148148148148144,0.0,0.0,0.2792792792792793,0.0,0.0,0.3153153153153153,0.0,0.2702702702702703,0.0,0.0
0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34545454545454546,0.0,0.3214285714285714,0.2661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31858407079646023,0.0,0.0,0.2941176470588235,0.3137254901960784,0.27450980392156865,0.0,0.3398058252427184,0.0,0.32352941176470584,0.2796610169491526,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2743362831858407,0.0,0.34513274336283184,0.0,0.0,0.26771653543307083,0.3008849557522124,0.0,0.0,0.31858407079646023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008849557522124,0.0,0.0,0.2796610169491526,0.0
0.0,0.0,0.274074074074074,0.274074074074074,0.0,0.0,0.28148148148148144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28148148148148144,0.0
0.0,0.35,0.0,0.0,0.2931034482758621,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.2716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816901408450704
0.0,0.28395061728395066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.2716049382716049,0.0,0.3152173913043478,0.0,0.0,0.0,0.0,0.32530120481927716,0.0,0.2962962962962963
0.0,0.0,0.2678571428571429,0.2661290322580645,0.0,0.0,0.2792792792792793,0.0,0.0,0.3137254901960784,0.0,0.0,0.0,0.0,0.3152173913043478,0.0,0.3152173913043478,0.28260869565217395,0.3203883495145631,0.0,0.34782608695652173,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.3152173913043478,0.0,0.2911392405063291,0.3106796116504854,0.0,0.3855421686746988,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28260869565217395,0.2911392405063291,0.0,0.0,0.0,0.0,0.0,0.2777777777777778
0.2909090909090909,0.0,0.3571428571428571,0.27419354838709675,0.0,0.2992125984251969,0.3153153153153153,0.0,0.0,0.3398058252427184,0.0,0.3008849557522124,0.0,0.0,0.0,0.3203883495145631,0.3106796116504854,0.0,0.0,0.0,0.3203883495145631,0.30508474576271183,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3614457831325302,0.2946428571428571,0.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.32352941176470584,0.0,0.0,0.0,0.0,0.32530120481927716,0.34782608695652173,0.3855421686746988,0.0,0.3203883495145631,0.0,0.0,0.0,0.3012048192771084
0.0,0.0,0.30508474576271183,0.27419354838709675,0.0,0.0,0.0,0.0,0.0,0.2796610169491526,0.0,0.2796610169491526,0.28148148148148144,0.0,0.0,0.0,0.0,0.0,0.30508474576271183,0.0,0.0,0.0,0.0
0.0,0.295774647887324,0.0,0.0,0.2676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816901408450704,0.2962962962962963,0.0,0.0,0.2777777777777778,0.0,0.0,0.3012048192771084,0.0,0.0
