closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.7696202531645568,0.8248682085554582,0.3115359477124183,0.876222175993343,0.3102100840336135,11,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N1
0.21378340365682133,0.0034664549334204164,0.0,0.14957353858955685,0.0,1,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N2
0.6224869694713329,0.5188914127306825,0.001680672268907563,0.6141044310380693,0.0016806722689075625,5,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N3
0.7696202531645568,0.8304136465398894,0.3252567693744165,0.876222175993343,0.323249299719888,11,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N4
0.10522151898734175,0.00038278976770268736,0.24705882352941178,0.12336176409402967,0.24705882352941178,2,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N5
0.4122965641952983,0.22890665894831888,0.0,0.4329103390888286,0.0,3,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N6
0.4415853911599917,0.25530763290116953,0.006274509803921569,0.4911587268566673,0.006862745098039216,4,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N7
0.0,0.0,0.0,0.0,0.0,1,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N8
0.4415853911599917,0.1481947992966206,0.008921568627450981,0.4329103390888286,0.011666666666666665,2,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N9
0.6675277706019116,0.40522415251654037,0.07058823529411766,0.6068233825670898,0.07058823529411763,5,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N10
0.6914556962025316,0.7267949555759403,0.03032679738562092,0.7451633035157061,0.029803921568627455,8,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N11
0.6675277706019116,0.6911127929225969,0.004033613445378151,0.7014770126898272,0.00403361344537815,7,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N12
0.4415853911599917,0.2466708666061072,0.030588235294117645,0.4911587268566673,0.030392156862745098,4,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N13
0.716401831403178,0.2378546577100368,1.0,0.5893488662367383,1.0,4,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N14
0.6445569620253164,0.5707135902320913,0.013916900093370682,0.6577907218639483,0.016764705882352942,6,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N15
0.6012658227848101,0.6029921796102585,0.01834733893557423,0.6577907218639485,0.018347338935574227,7,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N16
1.0,1.0,0.9173576097105508,1.0,0.9163538748832868,13,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N17
0.716401831403178,0.7884707365673285,0.05763772175536882,0.7888495943415851,0.05643790849673203,9,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N18
0.6445569620253164,0.6067373173191959,0.0,0.6577907218639483,0.0,6,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N19
0.24987670557290806,0.003519301317907838,0.47058823529411764,0.22966507177033485,0.47058823529411764,2,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N20
0.716401831403178,0.5506742228519057,0.14705882352941177,0.6941959642188477,0.14705882352941177,7,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N21
0.8277892257874595,0.9904055506626904,0.3505929038281979,0.963594757645101,0.3506676003734827,13,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N22
0.4569620253164556,0.02930699038949656,0.8823529411764707,0.3927605575202826,0.8823529411764707,3,2.644268774703557,0.5243855178637787,-0.7208713089965646,1.118810990800491,0.2648221343873518,N23
