closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.7894736842105263,0.6364870868516154,0.15608776908700764,0.8138297872340426,0.16416196037139844,7,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N1
0.6976744186046512,0.21665200870956164,0.4628642624766386,0.7180851063829788,0.4388400976356849,5,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N2
1.0,0.9934620212110795,0.8759257977434758,1.0,0.9001627261414762,12,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N3
0.7894736842105263,0.6296231529028016,0.14881982418495185,0.8138297872340426,0.15913659423758014,7,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N4
0.6818181818181819,0.13252766107188954,0.20962829653215195,0.6861702127659576,0.2333863788647459,4,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N5
0.0,0.0,0.0,0.0,0.0,0,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N6
0.46875,0.029396244547268156,0.0,0.45638297872340416,0.0,1,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N7
0.0,0.0,0.0,0.0,0.0,0,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N8
0.6666666666666666,0.2593985118060906,0.55236381255624,0.6808510638297873,0.5728917392552887,4,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N9
0.967741935483871,0.8399338471499639,1.0,0.9468085106382979,1.0,10,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N10
0.9090909090909093,0.8782389195866727,0.6194711704852216,0.9255319148936171,0.6412367186752177,10,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N11
0.6521739130434784,0.32362650834669265,0.0,0.6489361702127661,0.0,3,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N12
0.576923076923077,0.09952717719342677,0.0,0.5478723404255318,0.0,1,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N13
0.7142857142857143,0.18423622670625361,0.27649338963106523,0.6861702127659575,0.3120273762802719,3,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N14
0.967741935483871,0.919803833789622,0.652384578113103,0.9680851063829787,0.6852086723461281,11,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N15
0.9375,0.9359106410863736,0.3226102304976811,0.9574468085106383,0.33497654829137546,11,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N16
0.9375,0.826442928462565,0.3979026787568352,0.9148936170212766,0.42459557767780237,9,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N17
0.8333333333333335,0.6401191094746795,0.15366512078632238,0.8297872340425533,0.16458074088255,7,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N18
0.967741935483871,1.0,0.4021942271751919,0.9893617021276596,0.41437733320570497,12,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N19
0.5084745762711865,0.04702987232687486,0.0,0.5446808510638296,0.0,3,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N20
0.8823529411764708,0.8684782461416882,0.0570879767425763,0.8936170212765958,0.05858141093136788,9,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N21
0.6521739130434784,0.3319737816061813,0.0,0.6489361702127661,0.0,3,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N22
0.5660377358490568,0.06578363743914979,0.10829237904063124,0.6138297872340425,0.12931942184359146,4,0.6825396825396824,0.5503827090783613,-0.43861869452870483,1.2343910378603475,0.26877470355731226,N23
