closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.5793103448275864,0.772513987591501,0.06721513727472508,0.6734693877551025,0.06749155344691252,8,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N1
0.0,0.0,0.0,0.0,0.0,1,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N2
0.5382674516400338,0.6894989909500598,0.04904321080205794,0.6122448979591841,0.04943929264610741,7,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N3
0.6678765880217786,0.8242660919329438,0.3821716351735158,0.7959183673469391,0.38840366137109733,10,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N4
0.0,0.0,0.0,0.0,0.0,1,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N5
0.6678765880217786,0.8762864814862363,0.1776924823399889,0.7959183673469391,0.1858032013035248,10,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N6
0.1665582303188029,0.4010472910821789,0.016963891756662394,0.32653061224489865,0.017252533965926242,5,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N7
0.46190858059342427,0.24497985241348288,0.07788075583562161,0.4897959183673474,0.07405410586346539,5,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N8
0.21636240703177825,0.2640045012894279,0.04282847192176047,0.32653061224489843,0.05082308964129108,4,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N9
0.7662835249042147,0.9407070837339093,0.28766755055967985,0.8775510204081634,0.303782378453502,11,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N10
0.05707491082045175,0.10502096623729593,0.0,0.10204081632653086,0.0,2,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N11
0.5382674516400338,0.7296270771251421,0.0021204864695827993,0.6122448979591841,0.00215656674574078,7,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N12
0.1430395913154533,0.20045679400241717,0.0,0.1836734693877557,0.0,2,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N13
0.07743496672716263,0.0722073294516753,0.0,0.16326530612244944,0.0,3,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N14
0.2988505747126436,0.29430323557643245,0.0,0.3061224489795926,0.0,3,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N15
1.0,0.9657177128604226,1.0,1.0,1.0,12,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N16
0.39233716475095776,0.31897729002818415,0.01910793918701834,0.408163265306123,0.021218220592816237,4,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N17
0.6678765880217786,0.5629655498834952,0.24657723497131984,0.7142857142857145,0.25331871660316774,8,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N18
0.4991789819376027,0.6501210877354255,0.03518936586745031,0.5918367346938781,0.037362518869959026,7,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N19
0.0,0.0,0.0,0.0,0.0,1,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N20
0.46190858059342427,0.2805533094707926,0.15430073210330833,0.5306122448979597,0.1681523015359547,6,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N21
0.8197044334975369,1.0,0.5546924866237998,0.9795918367346937,0.5523207054369443,13,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N22
0.5793103448275864,0.2564320895950484,0.9684850730603972,0.6734693877551025,0.9798121390745931,8,2.0869565217391304,0.6021797043536175,-0.3694132725382724,1.3174509737009739,0.2727272727272727,N23
