0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.025179224285635998,0.0,0.0,0.0,0.026697225487291483,0.0,0.0,0.04900441267020868,0.0,0.035256308562355246,0.0,0.03296717763302551,0.0,0.0,0.0,0.0,0.0,0.0,0.026476204464572755,0.0,0.0,0.0
0.025179224285635998,0.0,0.0,0.0,0.0,0.026523998696731447,0.02854573788123181,0.0,0.03997816418566339,0.0,0.021454673430700715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024086820886634747,0.0,0.0,0.019843441968580504,0.0,0.0,0.0,0.0,0.0,0.03393128192568752,0.0,0.0,0.0,0.0,0.03458632096755393,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024086820886634747,0.0,0.0,0.026613381572127247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02939528128863745,0.032478298707693906,0.0,0.0,0.024602816095926586,0.02044605389385984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026697225487291483,0.026523998696731447,0.0,0.026613381572127247,0.0,0.0,0.03602805820877964,0.0,0.04835697889676618,0.0,0.021924369539582093,0.027234828794806574,0.035716518526977714,0.0,0.02009628193732228,0.0,0.0,0.020246076985815438,0.020009430956409727,0.031218383935617617,0.0,0.0,0.03674381828161601
0.0,0.02854573788123181,0.019843441968580504,0.0,0.0,0.03602805820877964,0.0,0.0,0.04605992527179653,0.0,0.0,0.0,0.02280870808778612,0.0,0.0,0.0,0.0,0.0,0.02150717030110835,0.02576848774892988,0.039409866886619835,0.02367295385412993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02203522891814484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900441267020868,0.03997816418566339,0.0,0.0,0.0,0.04835697889676618,0.04605992527179653,0.0,0.0,0.025142951828145722,0.04457092682466831,0.031164873737189798,0.047484877756771564,0.0,0.038235875327897045,0.0,0.023568284464165267,0.032736911241850825,0.03623314689407178,0.0,0.03758620024056527,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025142951828145722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588525997085042,0.02584462956182968,0.0
0.035256308562355246,0.021454673430700715,0.0,0.0,0.0,0.021924369539582093,0.0,0.0,0.04457092682466831,0.0,0.0,0.043202914472794396,0.02751391671796462,0.0,0.0,0.0,0.0,0.0,0.019825409587841663,0.0,0.026067337073814867,0.026796709354754637,0.0
0.0,0.0,0.0,0.0,0.0,0.027234828794806574,0.0,0.0,0.031164873737189798,0.0,0.043202914472794396,0.0,0.023599294280277443,0.026483102574102704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236084186852682,0.0
0.03296717763302551,0.0,0.03393128192568752,0.0,0.0,0.035716518526977714,0.02280870808778612,0.0,0.047484877756771564,0.0,0.02751391671796462,0.023599294280277443,0.0,0.0,0.0,0.0,0.02381546104592379,0.026248413378986684,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026483102574102704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883058261583356,0.0
0.0,0.0,0.0,0.0,0.0,0.02009628193732228,0.0,0.02203522891814484,0.038235875327897045,0.0,0.0,0.0,0.0,0.0,0.0,0.032572214845463396,0.0,0.0,0.027489500679323486,0.0,0.0,0.0247087812409779,0.03257732525124046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032572214845463396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02939528128863745,0.0,0.0,0.0,0.0,0.023568284464165267,0.0,0.0,0.0,0.02381546104592379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03458632096755393,0.032478298707693906,0.0,0.020246076985815438,0.0,0.0,0.032736911241850825,0.0,0.0,0.0,0.026248413378986684,0.0,0.0,0.0,0.0,0.0,0.03658514330404704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.020009430956409727,0.02150717030110835,0.0,0.03623314689407178,0.0,0.019825409587841663,0.0,0.0,0.0,0.027489500679323486,0.0,0.0,0.03658514330404704,0.0,0.024691664669212604,0.0,0.0,0.0209036377384818
0.026476204464572755,0.0,0.0,0.0,0.0,0.031218383935617617,0.02576848774892988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691664669212604,0.0,0.0,0.02519859419157967,0.0
0.0,0.0,0.0,0.024602816095926586,0.0,0.0,0.039409866886619835,0.0,0.03758620024056527,0.03588525997085042,0.026067337073814867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192093935652312,0.0
0.0,0.0,0.0,0.02044605389385984,0.0,0.0,0.02367295385412993,0.0,0.0,0.02584462956182968,0.026796709354754637,0.0236084186852682,0.0,0.01883058261583356,0.0247087812409779,0.0,0.0,0.0,0.0,0.02519859419157967,0.0192093935652312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03674381828161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257732525124046,0.0,0.0,0.0,0.0209036377384818,0.0,0.0,0.0,0.0
