0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.014057038954486487,0.04848838396435917,0.04819755539221535,0.01061277599852898,0.06445631024447854,0.05145297008632531,0.015698324082482628,0.02214809044693447,0.024545051291847537,0.06663199669119262,0.049314718580703465,0.03349242998908425,0.052196162434811136,0.031178609685101933,0.0262417683510482,0.032365405639569356,0.00841135647519035,0.034583854205429164,0.034089296043194384,0.038945594708731865,0.020239117451977134,0.015162089451945228
0.014057038954486487,0.0,0.024306685583450737,0.007168772328562292,0.02432748649214368,0.01644150136200078,0.009353822636862522,0.011745949265353092,0.030006637721498447,0.011125666016753171,0.027285988026900496,0.023280468496540495,0.018824311068863096,0.03174188399658446,0.006217279059118171,0.025105097512362215,0.03988830922545689,0.02639279556422549,0.01437841533931216,0.02454436536488432,0.007284672761565959,0.019901333904541855,0.00726904059200403
0.04848838396435917,0.024306685583450737,0.0,0.04111148691228631,0.02550140758597367,0.051908352101778424,0.04662099255791306,0.024207785111945327,0.06248509087600772,0.030050883196811543,0.07768696122263286,0.0912913996079909,0.03775655414012198,0.049396116298654265,0.04612575320822527,0.044336908708147174,0.016881539096652246,0.01886296867272069,0.07991478418800455,0.05927640684376392,0.03809937361651158,0.06690623824390117,0.02288123851922485
0.04819755539221535,0.007168772328562292,0.04111148691228631,0.0,0.039572414726378805,0.04970474302961932,0.03250451037361518,0.01307554278684268,0.024780195798417316,0.048709147227494254,0.09680116834689233,0.043046512506067676,0.07171107412485267,0.04739262206162192,0.05979458708303208,0.02843116453552302,0.04960254242548964,0.03809028535778418,0.03206121118116325,0.022506006848244716,0.04442916083215772,0.04786430099941612,0.034424495418862444
0.01061277599852898,0.02432748649214368,0.02550140758597367,0.039572414726378805,0.0,0.018996802033654225,0.016678377423481112,0.00516968745628138,0.029372062220830636,0.02877157593189547,0.038999343824393365,0.04411182625139394,0.024715327869856734,0.05131066404848836,0.028801296914578566,0.01312594241806532,0.023082503574633047,0.020885820819356304,0.03850332474256141,0.03961367451598452,0.01857508531304645,0.0254089172610002,0.011682421873881917
0.06445631024447854,0.01644150136200078,0.051908352101778424,0.04970474302961932,0.018996802033654225,0.0,0.04360656873884205,0.03473004351333103,0.015943410469785185,0.03303132270109067,0.07568914753273671,0.05170444941977806,0.04758151423528241,0.06786433147211642,0.053761508162768076,0.03291374647029269,0.03908745210477882,0.02334765967057441,0.052149882607687964,0.05066970435634523,0.025122419291340806,0.08019289172966322,0.039722061152922414
0.05145297008632531,0.009353822636862522,0.04662099255791306,0.03250451037361518,0.016678377423481112,0.04360656873884205,0.0,0.016419795427396862,0.019051236314873248,0.04012248024269517,0.0780914698152631,0.04599623101217347,0.0421514665848228,0.08493050420064273,0.03594428678663833,0.02273794699066084,0.04271677587475161,0.03505203973501939,0.04315730790783043,0.025350517403537862,0.03521183552885501,0.0848354004415357,0.026365115359326025
0.015698324082482628,0.011745949265353092,0.024207785111945327,0.01307554278684268,0.00516968745628138,0.03473004351333103,0.016419795427396862,0.0,0.014488184430939473,0.02199444805527703,0.026344246053759676,0.017948018486993015,0.02998217333729353,0.029361073838385307,0.02642609027112524,0.02127268977893807,0.03066476764209511,0.01587823571236104,0.024293045382444502,0.0037713447522541334,0.019033597614252957,0.018127564241240842,0.008896038276073742
0.02214809044693447,0.030006637721498447,0.06248509087600772,0.024780195798417316,0.029372062220830636,0.015943410469785185,0.019051236314873248,0.014488184430939473,0.0,0.013923160940886834,0.04563597914482442,0.021066755003419285,0.031108803338297634,0.039701112971584296,0.05342678382717704,0.014436197387026329,0.03919510146229534,0.04447549887069514,0.035238959456496584,0.027525682520695368,0.027756553394469783,0.034657466733739456,0.017214844685896565
0.024545051291847537,0.011125666016753171,0.030050883196811543,0.048709147227494254,0.02877157593189547,0.03303132270109067,0.04012248024269517,0.02199444805527703,0.013923160940886834,0.0,0.0420425869061931,0.03944095919163704,0.019037695011365985,0.05589684203838477,0.03903007759776124,0.012523057751465488,0.025104207867570665,0.024446566075470775,0.025980090483125585,0.031300747479820624,0.012090322084458371,0.024429513039782608,0.018635000963007457
0.06663199669119262,0.027285988026900496,0.07768696122263286,0.09680116834689233,0.038999343824393365,0.07568914753273671,0.0780914698152631,0.026344246053759676,0.04563597914482442,0.0420425869061931,0.0,0.06797232833656144,0.0442543267015771,0.08244631711233845,0.05939757232153796,0.07172217141275013,0.04874620584611361,0.048613542954623404,0.09870348187550652,0.053452663762747904,0.05831637723444888,0.11837673749073019,0.03058561923492824
0.049314718580703465,0.023280468496540495,0.0912913996079909,0.043046512506067676,0.04411182625139394,0.05170444941977806,0.04599623101217347,0.017948018486993015,0.021066755003419285,0.03944095919163704,0.06797232833656144,0.0,0.051317704397091754,0.06015372922403181,0.039755272396131414,0.03905584498383987,0.039014796647920486,0.03742371480378619,0.07312794434938223,0.044388689105722384,0.04265979993952576,0.07393761132132415,0.0455119212097031
0.03349242998908425,0.018824311068863096,0.03775655414012198,0.07171107412485267,0.024715327869856734,0.04758151423528241,0.0421514665848228,0.02998217333729353,0.031108803338297634,0.019037695011365985,0.0442543267015771,0.051317704397091754,0.0,0.07827203573396292,0.044972349041750855,0.029647224273600552,0.02375964342166153,0.04127754878447788,0.04576706240516075,0.02833594853107666,0.033646031012750904,0.0417900787509413,0.015997441376167407
0.052196162434811136,0.03174188399658446,0.049396116298654265,0.04739262206162192,0.05131066404848836,0.06786433147211642,0.08493050420064273,0.029361073838385307,0.039701112971584296,0.05589684203838477,0.08244631711233845,0.06015372922403181,0.07827203573396292,0.0,0.04185634140343122,0.06035961984758424,0.05016899221053381,0.041731883769196225,0.12786461821702538,0.03949228320405633,0.05575427427988194,0.06097509043892088,0.025841201719494986
0.031178609685101933,0.006217279059118171,0.04612575320822527,0.05979458708303208,0.028801296914578566,0.053761508162768076,0.03594428678663833,0.02642609027112524,0.05342678382717704,0.03903007759776124,0.05939757232153796,0.039755272396131414,0.044972349041750855,0.04185634140343122,0.0,0.012142090184113528,0.009507187273444701,0.02411920796056157,0.0596835372007056,0.04888026066791895,0.03764286769093053,0.0615609214536247,0.02212377309569984
0.0262417683510482,0.025105097512362215,0.044336908708147174,0.02843116453552302,0.01312594241806532,0.03291374647029269,0.02273794699066084,0.02127268977893807,0.014436197387026329,0.012523057751465488,0.07172217141275013,0.03905584498383987,0.029647224273600552,0.06035961984758424,0.012142090184113528,0.0,0.029238274548056387,0.011749675766913697,0.03909503047506181,0.035060372972874815,0.03600791443794311,0.032375020876658306,0.033928013886803395
0.032365405639569356,0.03988830922545689,0.016881539096652246,0.04960254242548964,0.023082503574633047,0.03908745210477882,0.04271677587475161,0.03066476764209511,0.03919510146229534,0.025104207867570665,0.04874620584611361,0.039014796647920486,0.02375964342166153,0.05016899221053381,0.009507187273444701,0.029238274548056387,0.0,0.03235182739793326,0.02905959676105339,0.035792870645563996,0.010508290444243305,0.04749864253772232,0.013121207636981259
0.00841135647519035,0.02639279556422549,0.01886296867272069,0.03809028535778418,0.020885820819356304,0.02334765967057441,0.03505203973501939,0.01587823571236104,0.04447549887069514,0.024446566075470775,0.048613542954623404,0.03742371480378619,0.04127754878447788,0.041731883769196225,0.02411920796056157,0.011749675766913697,0.03235182739793326,0.0,0.02984021527286758,0.04305960675882273,0.016575542753162642,0.03652736635054469,0.007391285413026291
0.034583854205429164,0.01437841533931216,0.07991478418800455,0.03206121118116325,0.03850332474256141,0.052149882607687964,0.04315730790783043,0.024293045382444502,0.035238959456496584,0.025980090483125585,0.09870348187550652,0.07312794434938223,0.04576706240516075,0.12786461821702538,0.0596835372007056,0.03909503047506181,0.02905959676105339,0.02984021527286758,0.0,0.052293430273768315,0.028154759614778126,0.05208161039018841,0.030661163244349355
0.034089296043194384,0.02454436536488432,0.05927640684376392,0.022506006848244716,0.03961367451598452,0.05066970435634523,0.025350517403537862,0.0037713447522541334,0.027525682520695368,0.031300747479820624,0.053452663762747904,0.044388689105722384,0.02833594853107666,0.03949228320405633,0.04888026066791895,0.035060372972874815,0.035792870645563996,0.04305960675882273,0.052293430273768315,0.0,0.021148084004280098,0.056788331106046655,0.02547304862909834
0.038945594708731865,0.007284672761565959,0.03809937361651158,0.04442916083215772,0.01857508531304645,0.025122419291340806,0.03521183552885501,0.019033597614252957,0.027756553394469783,0.012090322084458371,0.05831637723444888,0.04265979993952576,0.033646031012750904,0.05575427427988194,0.03764286769093053,0.03600791443794311,0.010508290444243305,0.016575542753162642,0.028154759614778126,0.021148084004280098,0.0,0.03780435687148162,0.015498911146907782
0.020239117451977134,0.019901333904541855,0.06690623824390117,0.04786430099941612,0.0254089172610002,0.08019289172966322,0.0848354004415357,0.018127564241240842,0.034657466733739456,0.024429513039782608,0.11837673749073019,0.07393761132132415,0.0417900787509413,0.06097509043892088,0.0615609214536247,0.032375020876658306,0.04749864253772232,0.03652736635054469,0.05208161039018841,0.056788331106046655,0.03780435687148162,0.0,0.02521586588750554
0.015162089451945228,0.00726904059200403,0.02288123851922485,0.034424495418862444,0.011682421873881917,0.039722061152922414,0.026365115359326025,0.008896038276073742,0.017214844685896565,0.018635000963007457,0.03058561923492824,0.0455119212097031,0.015997441376167407,0.025841201719494986,0.02212377309569984,0.033928013886803395,0.013121207636981259,0.007391285413026291,0.030661163244349355,0.02547304862909834,0.015498911146907782,0.02521586588750554,0.0
