0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.028279237454533986,0.0,0.05003800891819001,0.0,0.0,0.023994160189635214,0.02252958763386422,0.03158329802204633,0.0,0.04341388768532994,0.0,0.0,0.026140810767799363,0.0,0.03357326712503465,0.0,0.03540188175060824,0.0,0.0,0.0
0.0,0.0,0.0,0.025955459439321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.039814444887944764,0.0,0.0,0.0,0.02718697522114246,0.023625841770021746,0.027811949276640914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320103476538165,0.02754920739920053,0.0
0.028279237454533986,0.025955459439321427,0.0,0.0,0.0,0.031201848411502833,0.0,0.0,0.0,0.022782489293908314,0.0276805269597302,0.0,0.025890967842342686,0.0343356380080749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288762292193866,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05003800891819001,0.0,0.039814444887944764,0.031201848411502833,0.0,0.0,0.0,0.0,0.03814654175916679,0.0,0.022969949471417016,0.0,0.031001681970256552,0.023254751243940403,0.02885870231287658,0.024050074075760652,0.0,0.0,0.0,0.0,0.02365801477469325,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213566415860536,0.04012130946087307,0.025987860846880217,0.03763545332141094,0.03846976292944117,0.0,0.026545667581787776,0.03440413576127446,0.04114862890332652,0.0,0.028586997380033265,0.023479254029496435,0.0,0.038916145884821174,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023994160189635214,0.0,0.0,0.0,0.0,0.03814654175916679,0.03213566415860536,0.0,0.0,0.0,0.0510757527226369,0.022183194080863864,0.04554002707242456,0.0,0.0,0.03305859836996474,0.0,0.03190262884186293,0.0,0.04238013137733584,0.03081365097842679,0.029778674209142014,0.027301199310509568
0.02252958763386422,0.0,0.02718697522114246,0.022782489293908314,0.0,0.0,0.04012130946087307,0.0,0.0,0.0,0.050314981251562294,0.0,0.0,0.024765513682680387,0.028195524165105307,0.03156888913938628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03158329802204633,0.0,0.023625841770021746,0.0276805269597302,0.0,0.022969949471417016,0.025987860846880217,0.0,0.0510757527226369,0.050314981251562294,0.0,0.03914291209984823,0.045578143523532164,0.0,0.04265501014904366,0.024324048237806352,0.0,0.0,0.0,0.0,0.022994117508118604,0.03305032966081407,0.0
0.0,0.0,0.027811949276640914,0.0,0.0,0.0,0.03763545332141094,0.0,0.022183194080863864,0.0,0.03914291209984823,0.0,0.03419616347123011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033932347897323856,0.0
0.04341388768532994,0.0,0.0,0.025890967842342686,0.0,0.031001681970256552,0.03846976292944117,0.0,0.04554002707242456,0.0,0.045578143523532164,0.03419616347123011,0.0,0.0,0.024145977321967202,0.03303456244341876,0.0,0.03874595546090025,0.0,0.0,0.0,0.024998751441221462,0.0
0.0,0.0,0.0,0.0343356380080749,0.0,0.023254751243940403,0.0,0.0,0.0,0.024765513682680387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02885870231287658,0.026545667581787776,0.0,0.0,0.028195524165105307,0.04265501014904366,0.0,0.024145977321967202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026140810767799363,0.0,0.0,0.0,0.0,0.024050074075760652,0.03440413576127446,0.0,0.03305859836996474,0.03156888913938628,0.024324048237806352,0.0,0.03303456244341876,0.0,0.0,0.0,0.0,0.0,0.023096405953750225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04114862890332652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03357326712503465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190262884186293,0.0,0.0,0.0,0.03874595546090025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.028586997380033265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023096405953750225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03540188175060824,0.0,0.0,0.0,0.0,0.0,0.023479254029496435,0.0,0.04238013137733584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927149024929446,0.0
