0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0018121393209296933,0.011931837178581074,0.011053483747674078,0.0042912484649668785,0.03270844447372653,0.012992212762437668,0.007978530983557986,0.03646731621466308,0.00972285056871177,0.028461364586069838,0.012953633853888986,0.03416189495875138,0.00519311166796502,0.005191685369719482,0.0026457733639811305,0.012229495948100792,0.00403780225926122,0.00696129448119695,0.002047734586537772,0.005451832818861305,0.021699270669219957,0.009224375859609554
0.0018121393209296933,0.0,0.0010331917000170575,0.02040974494102192,0.004883632476300002,0.004076338475896488,0.005369041663949484,0.0026679935723800743,0.009006892376966447,0.0027252718267783207,0.02622245224464367,0.0010769871285911323,0.009195701854966543,0.0004420497309233981,0.002793294671911837,0.006457544254855344,0.004883632476300054,0.0004061641029961191,0.002374319261294916,0.0001806562046934336,0.01425983054562855,0.003143685658924488,0.00038616859627226344
0.011931837178581074,0.0010331917000170575,0.0,0.026780736527018473,0.004069582608445494,0.01266428802519401,0.006922888754796734,0.007978530983558139,0.009365385511161946,0.011234231124361147,0.008485793861523795,0.011151970350243255,0.03403498070798172,0.021808694623878338,0.002574866249256777,0.006393842039043297,0.012285560843863768,0.005412862823479376,0.004344475360734512,0.0033433997302259495,0.012927494355847325,0.005051467399552631,0.009497784013663055
0.011053483747674078,0.02040974494102192,0.026780736527018473,0.0,0.0030475672303979066,0.014680537880020418,0.014248820183604027,0.005948585679919599,0.007390585833945067,0.010065576979613772,0.016528963546606476,0.007017890911493435,0.012273834437699183,0.007266392709588877,0.007856133277682576,0.013841559862719184,0.02117144077878537,0.0024410946858506727,0.013784703519271593,0.0019525591997743147,0.01398006628157547,0.023975468364332866,0.003013723946281757
0.0042912484649668785,0.004883632476300002,0.004069582608445494,0.0030475672303979066,0.0,0.010246379268551351,0.004348582306938981,0.0020482087931426723,0.010122525047134415,0.005979651431820655,0.007762615081148401,0.002701131006879659,0.010653946598722715,0.000911662246294867,0.0052469216511169155,0.0007598290689860808,0.004522363346599272,0.0007598290689860808,0.00109990436195119,0.003805796191209406,0.0021194756935791273,0.013164243464787301,0.004883632476299981
0.03270844447372653,0.004076338475896488,0.01266428802519401,0.014680537880020418,0.010246379268551351,0.0,0.01651743425473672,0.004565854459683744,0.008584374461340381,0.008482479218849918,0.03757038260905479,0.015222871022078612,0.022261659036955973,0.006939558440537966,0.013523184390062094,0.005840672053403346,0.012953600260033928,0.019725354205073486,0.011509680525208739,0.0036498096410298372,0.019927288558270376,0.016723294423187318,0.018212293171549227
0.012992212762437668,0.005369041663949484,0.006922888754796734,0.014248820183604027,0.004348582306938981,0.01651743425473672,0.0,0.021404678691037876,0.012182151467220934,0.008440212493625334,0.04418218532419142,0.0216782450406136,0.02179790289460323,0.021749350576809028,0.005612806719252607,0.004137069637379951,0.009651008550581208,0.016782991328414223,0.015097852646418712,0.009063988129860603,0.009883260402683704,0.01884490823062688,0.009203042379008427
0.007978530983557986,0.0026679935723800743,0.007978530983558139,0.005948585679919599,0.0020482087931426723,0.004565854459683744,0.021404678691037876,0.0,0.004674685969105637,0.0027226695686107874,0.005230675947980625,0.006241495797518981,0.006371085664350167,0.0020482087931426723,0.002376110286632708,0.02356560698848276,0.0020482087931426515,0.01062704225283723,0.0028747826502975166,0.0017238528751462555,0.009001392461584372,0.00647747769355159,0.0022117115045198303
0.03646731621466308,0.009006892376966447,0.009365385511161946,0.007390585833945067,0.010122525047134415,0.008584374461340381,0.012182151467220934,0.004674685969105637,0.0,0.007057358215045079,0.02741820175889757,0.01985221180283138,0.022866668195910482,0.007843056136806803,0.008367523350302372,0.005537750566248306,0.02048358177647631,0.007729182931904031,0.03407741510906684,0.004256135200961141,0.008556432678731504,0.004386062331034536,0.013374710840793318
0.00972285056871177,0.0027252718267783207,0.011234231124361147,0.010065576979613772,0.005979651431820655,0.008482479218849918,0.008440212493625334,0.0027226695686107874,0.007057358215045079,0.0,0.007900690710624374,0.022133202647703496,0.012076369339856372,0.005979651431820655,0.001190755763017668,0.0014094555101117137,0.005979651431820707,0.00256377979879183,0.002992615078062137,0.012285699465465934,0.009382784554457783,0.00828386648649836,0.006457544254855365
0.028461364586069838,0.02622245224464367,0.008485793861523795,0.016528963546606476,0.007762615081148401,0.03757038260905479,0.04418218532419142,0.005230675947980625,0.02741820175889757,0.007900690710624374,0.0,0.015646381645491998,0.047974782482611035,0.02216767697172448,0.0037483539892960993,0.008333589101774157,0.033240159556108886,0.0072220043431211155,0.013065683395296668,0.008324245200771806,0.01964603965226505,0.017624619944619238,0.023138832481745576
0.012953633853888986,0.0010769871285911323,0.011151970350243255,0.007017890911493435,0.002701131006879659,0.015222871022078612,0.0216782450406136,0.006241495797518981,0.01985221180283138,0.022133202647703496,0.015646381645491998,0.0,0.004653466583441027,0.002701131006879659,0.004434245269827303,0.0018967494431402152,0.005898024581263442,0.010361341756786237,0.002927578709233651,0.0022854265942685303,0.007030145375175784,0.008377340476418887,0.010539261519927165
0.03416189495875138,0.009195701854966543,0.03403498070798172,0.012273834437699183,0.010653946598722715,0.022261659036955973,0.02179790289460323,0.006371085664350167,0.022866668195910482,0.012076369339856372,0.047974782482611035,0.004653466583441027,0.0,0.010772398814001962,0.03210998651786155,0.009028232658662504,0.03103540635679696,0.0183544821366811,0.02129984154201917,0.0061616121985500795,0.01970815159295656,0.021280767821679633,0.009412943865155322
0.00519311166796502,0.0004420497309233981,0.021808694623878338,0.007266392709588877,0.000911662246294867,0.006939558440537966,0.021749350576809028,0.0020482087931426723,0.007843056136806803,0.005979651431820655,0.02216767697172448,0.002701131006879659,0.010772398814001962,0.0,0.0007764370106888366,0.0007598290689860808,0.0071849031490450604,0.01946316176550282,0.0036003081207966886,0.0007072495478970021,0.0021194756935791273,0.003715648232465847,0.0008270453212717126
0.005191685369719482,0.002793294671911837,0.002574866249256777,0.007856133277682576,0.0052469216511169155,0.013523184390062094,0.005612806719252607,0.002376110286632708,0.008367523350302372,0.001190755763017668,0.0037483539892960993,0.004434245269827303,0.03210998651786155,0.0007764370106888366,0.0,0.0008571750760986048,0.005246921651116961,0.002455843007106183,0.007814836320105954,0.004415409435863531,0.004261696789532376,0.00565056402307388,0.0007494577710907141
0.0026457733639811305,0.006457544254855344,0.006393842039043297,0.013841559862719184,0.0007598290689860808,0.005840672053403346,0.004137069637379951,0.02356560698848276,0.005537750566248306,0.0014094555101117137,0.008333589101774157,0.0018967494431402152,0.009028232658662504,0.0007598290689860808,0.0008571750760986048,0.0,0.0017158393827833122,0.00107587482319264,0.0015346504011499694,0.0003255186566278358,0.009382784554457704,0.017167458666605774,0.0028363898230283277
0.012229495948100792,0.004883632476300054,0.012285560843863768,0.02117144077878537,0.004522363346599272,0.012953600260033928,0.009651008550581208,0.0020482087931426515,0.02048358177647631,0.005979651431820707,0.033240159556108886,0.005898024581263442,0.03103540635679696,0.0071849031490450604,0.005246921651116961,0.0017158393827833122,0.0,0.00849498593416283,0.002055914675748425,0.0038057961912094096,0.006931880073230846,0.005820806729242529,0.004883632476300033
0.00403780225926122,0.0004061641029961191,0.005412862823479376,0.0024410946858506727,0.0007598290689860808,0.019725354205073486,0.016782991328414223,0.01062704225283723,0.007729182931904031,0.00256377979879183,0.0072220043431211155,0.010361341756786237,0.0183544821366811,0.01946316176550282,0.002455843007106183,0.00107587482319264,0.00849498593416283,0.0,0.01373986742361184,0.005031857526342911,0.0024284895607583797,0.022083333660564818,0.006457544254855348
0.00696129448119695,0.002374319261294916,0.004344475360734512,0.013784703519271593,0.00109990436195119,0.011509680525208739,0.015097852646418712,0.0028747826502975166,0.03407741510906684,0.002992615078062137,0.013065683395296668,0.002927578709233651,0.02129984154201917,0.0036003081207966886,0.007814836320105954,0.0015346504011499694,0.002055914675748425,0.01373986742361184,0.0,0.015105114597072339,0.00920313587950317,0.014655365756034013,0.0011606469206356593
0.002047734586537772,0.0001806562046934336,0.0033433997302259495,0.0019525591997743147,0.003805796191209406,0.0036498096410298372,0.009063988129860603,0.0017238528751462555,0.004256135200961141,0.012285699465465934,0.008324245200771806,0.0022854265942685303,0.0061616121985500795,0.0007072495478970021,0.004415409435863531,0.0003255186566278358,0.0038057961912094096,0.005031857526342911,0.015105114597072339,0.0,0.005969685625481835,0.002805777659944289,0.004899413641964532
0.005451832818861305,0.01425983054562855,0.012927494355847325,0.01398006628157547,0.0021194756935791273,0.019927288558270376,0.009883260402683704,0.009001392461584372,0.008556432678731504,0.009382784554457783,0.01964603965226505,0.007030145375175784,0.01970815159295656,0.0021194756935791273,0.004261696789532376,0.009382784554457704,0.006931880073230846,0.0024284895607583797,0.00920313587950317,0.005969685625481835,0.0,0.02063203702009008,0.019866875551962596
0.021699270669219957,0.003143685658924488,0.005051467399552631,0.023975468364332866,0.013164243464787301,0.016723294423187318,0.01884490823062688,0.00647747769355159,0.004386062331034536,0.00828386648649836,0.017624619944619238,0.008377340476418887,0.021280767821679633,0.003715648232465847,0.00565056402307388,0.017167458666605774,0.005820806729242529,0.022083333660564818,0.014655365756034013,0.002805777659944289,0.02063203702009008,0.0,0.004887724442053154
0.009224375859609554,0.00038616859627226344,0.009497784013663055,0.003013723946281757,0.004883632476299981,0.018212293171549227,0.009203042379008427,0.0022117115045198303,0.013374710840793318,0.006457544254855365,0.023138832481745576,0.010539261519927165,0.009412943865155322,0.0008270453212717126,0.0007494577710907141,0.0028363898230283277,0.004883632476300033,0.006457544254855348,0.0011606469206356593,0.004899413641964532,0.019866875551962596,0.004887724442053154,0.0
