0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027973036544662152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10651660653771249,0.033162357880722644,0.0,0.3362611236658418,0.0,0.0,0.0,0.0,0.0,0.0,0.2760462270492299,0.0,0.0,0.0,0.03188286784720249,0.0,0.0,0.025774659099932262,0.025821810783444834,0.0,0.024125582448201156,0.03396372913200644,0.0
0.09506463868212009,0.046061561186041614,0.39183605255866605,0.0,0.0,0.7049143214728716,0.0,0.057615805105670596,0.043705808141000925,0.15053976210902958,0.04585998152039012,0.023100074489877432,0.02642150249305637,0.08005753794888258,0.030691773384895628,0.0,0.025003942478659887,0.03542063454942756,0.09770051601691572,0.0,0.06328318189836472,0.11613360016551728,0.0
0.026250186579890828,0.0226444632057048,0.024261792372889647,0.03244203261602119,0.0,0.0,0.0,0.03126837054057871,0.0,0.026488941538751514,0.0245412160289969,0.0,0.027622147068403116,0.02943434979178484,0.02562319020183931,0.025674764385313152,0.0287065285995169,0.03170934964314538,0.028116091148040374,0.0,0.030767645353590597,0.029560522135633215,0.0
0.09833024346309477,0.0,0.0,0.11178104583006043,0.0,0.0,0.6879631159921903,0.0,0.3770120763488406,0.0,0.2413916766428027,0.1487377306105017,0.06814738711217486,0.0,0.036185618756421296,0.06882363559359432,0.030833755292065137,0.036383093946000734,0.044401037699604316,0.0,0.0,0.08298447709876705,0.0
0.0,0.0,0.06853728027216568,0.0,0.0,0.37704639123484995,0.0,0.0,0.0,0.0,0.060908549023387056,0.058057100165850785,0.16311209489192893,0.0,0.041955026889012995,0.12213429267783274,0.053308631493679204,0.09049868065880975,0.03693446915691798,0.0,0.0,0.13529798517640523,0.0
0.023128738201017355,0.0,0.0,0.02943571877190335,0.0,0.0,0.0,0.0,0.02312500749249361,0.023371319874357047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030154014813387694,0.0,0.08338808594709451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030367696324997296,0.0,0.14542496224526108,0.0,0.0,0.0,0.028981082615401492,0.0,0.03202345175522971,0.0,0.0,0.04078036530151365,0.0
0.03221930998111357,0.024026541399043054,0.025934601883105916,0.0278782815091932,0.0,0.022346229641066,0.038399887443970736,0.0,0.2877617606332635,0.0,0.025112394977892916,0.025196410416250127,0.0271578897746771,0.0,0.0,0.04232609332691192,0.037743135039394346,0.02423290383213958,0.03426566648037041,0.0,0.02238873335284347,0.10493677334917868,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513737676515028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027093001203347143,0.0
