0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.019645939289860023,0.0,0.0,0.0,0.0,0.0,0.0,0.018886350062148755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018475668476658446,0.0,0.018136502898417894,0.0,0.0,0.0,0.017864989212033815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03623317797004539,0.0,0.0,0.1028219714857552,0.0407351523654328,0.023311990513276013,0.2934777740483111,0.027373323806928373,0.020099040727402873,0.025201854681593704,0.03423031475402036,0.02317145814440928,0.022314017152587455,0.01788112956933974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018452676711922054,0.0,0.01746703674652009,0.0,0.026325180336177374,0.025061758919338813,0.021715318110552054,0.01909198927590106,0.023669646067624853,0.017719235366521018,0.0,0.019907660401653253,0.018294718211458404,0.018042067428188913,0.018621025301728274,0.017516789378932127,0.01925510262780766,0.0,0.0,0.0,0.017643360896814654,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.430864820796007,0.029224459637480903,0.093954531451764,0.040801097901068346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03576697635914113,0.0,0.02429226959581684,0.041576723768586725,0.023407472655489033,0.0,0.0,0.021897082893230054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02801796706090829,0.0,0.0,0.03924638961672124,0.02122104138959298,0.0,0.018641801419849866,0.024340017456282895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05175582528104335,0.0,0.019404753991763897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.046787365521774524,0.024184686391188072,0.020852581517506616,0.05515820020123821,0.0,0.0,0.0,0.019319502678136865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01927174607544177,0.0,0.0,0.032505987527000776,0.03215633594870832,0.02487855888543879,0.03688621071878125,0.03127192874252681,0.0,0.018510885958803,0.023095799006165957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025743712104477977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018351894876736365,0.0,0.0,0.02108115065605832,0.026563078289402655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02070106041708484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.019757200174348306,0.019038308917766984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021921574659908974,0.0,0.0,0.0,0.0,0.01863336523246723
0.0,0.0,0.0,0.0,0.0,0.022397556835996122,0.0,0.0,0.0,0.0,0.0,0.0,0.017331702118887467,0.0,0.0,0.019666244354813154,0.01733850418793496,0.0,0.0,0.0,0.0,0.0,0.0
