0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024502365898287033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01623441878102485,0.0,0.0,0.0,0.017005465114244875,0.01690522973266161,0.01604939551389478,0.0,0.01521722208973727,0.015707244476860466,0.0,0.0,0.0,0.015019194645301291,0.0,0.019831149555055962,0.015652256811910438
0.0,0.034519903042511645,0.0,0.5970775218742422,0.0,0.819192195439142,0.0,0.0,0.18678287069787294,0.0,0.347724089060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11810150479591253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018520616426223165,0.03169277387928636,0.0,0.015645290277792507,0.0,0.01570706176260787,0.017827783714524596,0.0,0.0,0.018706510870658697,0.024977848733426244,0.019440502030061556,0.01834021607716259,0.017577421591276423,0.016593060904441605,0.0,0.0,0.0,0.016344434789511416,0.02339192653569863,0.0,0.021111833241570534,0.01736607808128258
0.0,0.018794020413626482,0.8370974621064322,0.0,0.026497583923852177,0.0,0.0,0.0,0.0,0.0,0.1793277331604763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01925548482167278,0.0,0.0,0.0,0.018678589062354957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015229242197903102,0.017192839230262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292158421306267,0.015337331968465557,0.015709006507714698,0.0,0.0,0.0,0.0,0.0,0.0,0.016998758580411166,0.0,0.020175181398088486,0.0
0.4947754438933588,0.0,0.025534696330750107,0.0,0.08207643522297632,0.0,1.0031780023257397,0.15833383965632547,0.0,0.13590394674324172,0.03674933509113989,0.6335827329970158,0.7256716020513453,0.04282475753007349,0.4538849419090374,0.43070547622921157,0.32714293388010124,0.3718800131223286,0.3869072123700011,0.0,0.22601877288575706,0.34150827327554995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020245639805793768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018458088958201255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01778161805880698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
