closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.12517780938833573,0.32911386222477285,0.008178612397501808,0.21052631578947367,0.008178612397501806,7,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N1
0.42456140350877175,0.6746182601353472,0.17680672982962997,0.5789473684210527,0.17680672982962992,14,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N2
0.16081871345029244,0.31682788530456624,0.05111101669711519,0.2631578947368421,0.051111016697115166,8,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N3
0.05937921727395404,0.13898388551058785,0.00917704040446956,0.10526315789473684,0.009177040404469554,5,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N4
0.537593984962406,0.7741970002701988,0.2933466457067596,0.6842105263157895,0.29334664570675956,16,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N5
0.09141274238227146,0.23693211975571032,0.0038237668351956498,0.15789473684210525,0.003823766835195647,6,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N6
0.16081871345029244,0.4093358803149291,0.004461061307728258,0.2631578947368421,0.004461061307728253,8,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N7
0.19849624060150367,0.40923875803590354,0.03202404724476357,0.3157894736842105,0.03202404724476356,9,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N8
0.6680161943319838,0.792169609690279,0.5944257976802484,0.7894736842105263,0.5944257976802481,18,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N9
0.05937921727395404,0.18114778251572491,0.0,0.10526315789473684,0.0,5,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N10
1.0,1.0,1.0,1.0,1.0,22,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N11
0.16081871345029244,0.40539684257011543,0.010409143051365935,0.2631578947368421,0.010409143051365932,8,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N12
0.19849624060150367,0.45674551201137453,0.021179419637167015,0.3157894736842105,0.021179419637167008,9,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N13
0.7410526315789474,0.9262786630908636,0.43389132004928416,0.8421052631578947,0.433891320049284,19,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N14
0.19849624060150367,0.4576434406637521,0.022815142116667377,0.3157894736842105,0.022815142116667363,9,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N15
0.09141274238227146,0.26632262461117945,0.004461061307728258,0.15789473684210525,0.004461061307728253,6,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N16
0.0,0.0,0.0,0.0,0.0,3,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N17
0.02894736842105266,0.052238559117862064,0.0,0.05263157894736842,0.0,4,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N18
0.12517780938833573,0.348632283205179,0.002230530653864129,0.21052631578947367,0.0022305306538641266,7,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N19
0.42456140350877175,0.660036522467875,0.19503335174406256,0.5789473684210527,0.19503335174406253,14,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N20
0.19849624060150367,0.37913666176811517,0.0584717678548668,0.3157894736842105,0.05847176785486679,9,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N21
0.42456140350877175,0.6490973165191471,0.2846369545821474,0.5789473684210527,0.2846369545821473,14,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N22
0.6680161943319838,0.8725329715174953,0.38020988231295405,0.7894736842105263,0.38020988231295394,18,1.5296442687747036,0.7470090378355289,0.030047443331576273,0.9764726693790908,0.47035573122529645,N23
