0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.08644456997714325,0.04519569822622518,0.0,0.07667820923202665,0.03228155154820347,0.0,0.0,0.0,0.030713225903094696,0.07219450316654637,0.02912223033270601,0.0,0.027521098872479326,0.0,0.0,0.0,0.02848164269172475,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023934925742240813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02434756904541544
0.06769653943312964,0.0,0.0,0.0,0.0,0.03981293881798211,0.039487381860547816,0.0,0.0,0.0,0.023633620912683066,0.0402072172242671,0.0335531859161588,0.0,0.0,0.02602213546169133,0.0,0.0,0.03813031764063535,0.0,0.0,0.02626477606277711,0.03866241282992516
0.06993087528463905,0.02462053811441833,0.2147984707493516,0.0,0.0,0.061187766488541344,0.03352616954504938,0.028294519826488892,0.032792275866176265,0.0,0.0,0.045206277491358283,0.044143119349475166,0.06492159459329036,0.02544302215851387,0.02779291070099597,0.0,0.0,0.02691046085460872,0.0,0.03595229365406264,0.0,0.029431278314454648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052129119847481024,0.0,0.03409114601004947,0.0,0.0,0.0,0.030052607178475386,0.0,0.0,0.0,0.07582995653035654,0.04061131071356878,0.03588871979555343,0.0,0.023393791594428632,0.0,0.0,0.023748522870160993,0.024423367178335355,0.0,0.0,0.029027104069839788,0.0
0.028000611748432574,0.0,0.0,0.0,0.0,0.03352299501908404,0.0,0.0,0.0,0.0,0.052164344276216426,0.027638653736850614,0.0,0.0,0.0,0.0,0.0,0.0,0.024208259084441307,0.0,0.0,0.034085131144617635,0.0
0.03955895961868597,0.0,0.034085140256764984,0.032592670553339545,0.0,0.033229566039543294,0.031658895157582856,0.0,0.024794121901871857,0.0,0.02443256722718747,0.03005987826150064,0.029741042138839224,0.03160885830151654,0.029458278007081118,0.025267766747977784,0.0,0.0,0.02491833345471613,0.0,0.0,0.0,0.0
0.054763139736915795,0.0,0.05581719879356725,0.07452540218670592,0.0,0.04978792140981898,0.03079308589883618,0.029680786077597172,0.0,0.0,0.025067241193165224,0.03725324202603885,0.07560311158682842,0.04713619530694694,0.0,0.0,0.0,0.02568159977283304,0.02452109297634178,0.0,0.03573972789121149,0.0,0.028210750873537627
0.026319518606343042,0.0,0.0,0.03256261875651925,0.0,0.0,0.0,0.0,0.024825184078075366,0.0,0.0,0.02623191207941689,0.02485356798756777,0.0,0.035249335795197984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056180446214153676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023393698320607326,0.0,0.02325332594872658,0.0,0.03388333478424255,0.0,0.0,0.0,0.023179888243213136,0.0,0.0,0.0,0.0
0.07069187660477007,0.0,0.02518626022319508,0.0,0.0,0.044264255030612994,0.028848222560672133,0.0,0.0,0.0,0.023193054956907794,0.029750046918791226,0.0,0.0,0.0,0.0,0.0,0.026572328671549957,0.028789958744314358,0.0,0.0,0.024196659983697973,0.023142514056595013
0.031120699711877187,0.0,0.030037846730508203,0.0,0.0,0.027287156559414823,0.025084876494228792,0.0,0.0,0.0,0.0,0.03308411778506476,0.027605436322205117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03002899453116014,0.0,0.024407281899207534,0.038237678462396084,0.0,0.0,0.0,0.0,0.028311704843475564,0.0,0.0,0.0,0.027668072413655823,0.0,0.0,0.02627909411713893,0.0,0.0,0.0,0.0,0.0,0.0,0.02340515231830309
0.028737503521650994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03003097313911336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024677252951113216,0.02325139967857905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.023340745005152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02375992158939898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02347796156918277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
