closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.20175438596491233,0.3116704557311205,0.03318276214913418,0.29090909090909084,0.03344005223851139,8,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N1
0.37828947368421045,0.6182016619523717,0.08260009655365734,0.509090909090909,0.08295984776415069,12,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N2
0.20175438596491233,0.30680838657934034,0.10043504109942918,0.32727272727272727,0.1006432815283069,9,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N3
0.6725146198830407,0.8692248400371838,0.2806999865337878,0.7818181818181819,0.2811877407180408,17,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N4
0.24210526315789466,0.3985904457121035,0.06637651712453314,0.3454545454545454,0.06641989641034646,9,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N5
0.3301435406698563,0.6253999127144435,0.02371335839087009,0.45454545454545453,0.023762525293849274,11,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N6
0.4842105263157893,0.6952794106254897,0.24280130191705732,0.6181818181818182,0.24292774335566952,14,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N7
0.5426497277676949,0.7344156196959161,0.26978685825941423,0.6727272727272727,0.2713829221804682,15,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N8
0.4842105263157893,0.6824731912724206,0.21397078289992585,0.6181818181818182,0.21545111865137,14,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N9
0.4842105263157893,0.7372582200433114,0.13229958016564355,0.6181818181818182,0.13257388802684872,14,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N10
0.09311740890688251,0.18543251185626095,0.0023084935156066073,0.1272727272727272,0.0023132799096229665,5,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N11
0.5426497277676949,0.815309598948496,0.13164459093403294,0.6727272727272727,0.1319175407509041,15,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N12
0.4842105263157893,0.736781762237417,0.1340740055385523,0.6181818181818182,0.13425774772825808,14,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N13
0.5426497277676949,0.8043983082612363,0.1546305906537159,0.6727272727272727,0.1549511992795785,15,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N14
0.24210526315789466,0.40516321645743975,0.038302670981961696,0.3454545454545454,0.038570576609496615,9,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N15
0.029525032092426202,0.0,0.004514387319408477,0.01818181818181812,0.004712236852935678,3,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N16
0.09311740890688251,0.20543459820778562,0.0,0.1272727272727272,0.0,5,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N17
0.0,0.04194826623409594,0.0,0.0,0.0,3,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N18
0.37828947368421045,0.6496533834635309,0.05841679483996735,0.509090909090909,0.05853791530029646,12,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N19
1.0,1.0,1.0,1.0,1.0,21,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N20
0.20175438596491233,0.4101562125397829,0.005129985590236905,0.29090909090909084,0.0051406220213843735,8,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N21
0.3301435406698563,0.5744608001761816,0.062407190774087344,0.45454545454545453,0.06253658485835903,11,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N22
0.37828947368421045,0.5775930978185946,0.16227701738973507,0.509090909090909,0.1625192352590368,12,1.4980237154150198,0.7073016568540865,-0.0170045935971308,1.0385691015114535,0.5059288537549407,N23
