0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.35819003176276787,0.3973009607987467,0.0,0.0,0.30245061896369246,0.2665871088068692,0.0,0.0,0.0,0.3351919461111356,0.0,0.24402985077192493,0.27279764581473404,0.0,0.0,0.0,0.0,0.3539222730039449,0.0,0.0,0.0,0.0
0.35819003176276787,0.0,0.32526406736866326,0.0,0.0,0.2795801702569766,0.29477403086366405,0.0,0.0,0.0,0.29373562465865816,0.0,0.3080542346117147,0.0,0.0,0.0,0.0,0.30152653728533796,0.31655130186592734,0.0,0.0,0.0,0.0
0.3973009607987467,0.32526406736866326,0.0,0.0,0.0,0.25783508177775566,0.2617759699604122,0.0,0.30526880838964204,0.0,0.0,0.0,0.2491214522407307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32612580820538545,0.0,0.0,0.0,0.2610972490308572,0.0,0.0,0.0,0.2812551377583517,0.0,0.0,0.2979890921918643,0.0,0.0,0.0,0.5164252233749518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28311880034489245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30245061896369246,0.2795801702569766,0.25783508177775566,0.0,0.0,0.0,0.6207265767130555,0.0,0.513478477963828,0.0,0.30881922985281285,0.367315509117125,0.3513912300298851,0.0,0.0,0.2949412625720835,0.0,0.24422137189330248,0.29893499551806063,0.0,0.0,0.3759072982038109,0.0
0.2665871088068692,0.29477403086366405,0.2617759699604122,0.32612580820538545,0.0,0.6207265767130555,0.0,0.0,0.5566237520791236,0.0,0.33307405610229646,0.0,0.32828252992421975,0.0,0.0,0.5227898854778725,0.28207617000949053,0.3168430351419374,0.0,0.0,0.0,0.4400691904986302,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30526880838964204,0.0,0.0,0.513478477963828,0.5566237520791236,0.0,0.0,0.0,0.337166351748831,0.5002685312231513,0.4941343416762225,0.0,0.0,0.35573323792319816,0.3061564318668632,0.28135692954831165,0.26245369299071525,0.0,0.0,0.4183132524064377,0.0
0.0,0.0,0.0,0.0,0.28311880034489245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3351919461111356,0.29373562465865816,0.0,0.2610972490308572,0.0,0.30881922985281285,0.33307405610229646,0.0,0.337166351748831,0.0,0.0,0.43255305632520913,0.0,0.0,0.0,0.0,0.0,0.0,0.2584181798362988,0.0,0.0,0.2736583345316495,0.0
0.0,0.0,0.0,0.0,0.0,0.367315509117125,0.0,0.0,0.5002685312231513,0.0,0.43255305632520913,0.0,0.24546897713685759,0.0,0.0,0.0,0.0,0.29738234312716455,0.0,0.0,0.0,0.0,0.0
0.24402985077192493,0.3080542346117147,0.2491214522407307,0.0,0.0,0.3513912300298851,0.32828252992421975,0.0,0.4941343416762225,0.0,0.0,0.24546897713685759,0.0,0.0,0.34218989849683473,0.0,0.2454352556348704,0.2760331589473073,0.39991146809932293,0.0,0.0,0.3725379544957948,0.0
0.27279764581473404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2812551377583517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34218989849683473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31639787241215017,0.25843492015650843
0.0,0.0,0.0,0.0,0.0,0.2949412625720835,0.5227898854778725,0.0,0.35573323792319816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30709061285896966,0.0,0.0,0.0,0.25681598469384487,0.28558132575943374
0.0,0.0,0.0,0.0,0.0,0.0,0.28207617000949053,0.0,0.3061564318668632,0.0,0.0,0.0,0.2454352556348704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052134422581879,0.0
0.0,0.30152653728533796,0.0,0.2979890921918643,0.0,0.24422137189330248,0.3168430351419374,0.0,0.28135692954831165,0.0,0.0,0.29738234312716455,0.2760331589473073,0.0,0.0,0.30709061285896966,0.0,0.0,0.0,0.0,0.0,0.2592473186264785,0.0
0.3539222730039449,0.31655130186592734,0.0,0.0,0.0,0.29893499551806063,0.0,0.0,0.26245369299071525,0.0,0.2584181798362988,0.0,0.39991146809932293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30595304571937554,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5164252233749518,0.0,0.3759072982038109,0.4400691904986302,0.0,0.4183132524064377,0.0,0.2736583345316495,0.0,0.3725379544957948,0.0,0.31639787241215017,0.25681598469384487,0.3052134422581879,0.2592473186264785,0.30595304571937554,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25843492015650843,0.28558132575943374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
