closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.34062237174095894,0.4708046734941375,0.030209128323328505,0.4098360655737707,0.030166554688692584,6,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N1
0.310344827586207,0.28214468550644806,0.08678194341067076,0.39344262295082,0.08954949547605524,6,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N2
0.40583554376657827,0.5282173879140857,0.08970730999567096,0.47540983606557397,0.09235327164333478,7,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N3
0.4780987884436162,0.5763407095031684,0.13192695548370584,0.5409836065573772,0.13302048729629787,8,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N4
0.22758620689655173,0.1846342268788206,0.06204372243461277,0.31147540983606603,0.06433108650480225,5,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N5
1.0,1.0,1.0,1.0,1.0,17,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N6
0.517241379310345,0.6314618682692473,0.1803535682984629,0.5901639344262296,0.18263174892288264,9,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N7
0.3724137931034484,0.3141224353673432,0.04116155926757315,0.3934426229508198,0.04274201001674997,5,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N8
0.5586206896551724,0.5030908442548696,0.5054903704717274,0.6065573770491803,0.5126782604541911,9,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N9
0.2539184952978057,0.19634260819653543,0.020981248164273495,0.26229508196721335,0.021480040748213636,3,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N10
0.34062237174095894,0.34339744512532366,0.03297878991267545,0.37704918032786905,0.035280850104933925,5,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N11
0.310344827586207,0.277509904053563,0.050178294015855975,0.36065573770491827,0.0530225226301082,5,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N12
0.4780987884436162,0.6362581025507936,0.19057819634635872,0.5737704918032789,0.19257528917835864,9,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N13
0.07161803713527853,0.18563288544042233,0.0,0.13114754098360695,0.0,3,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N14
0.22758620689655173,0.15583917479398407,0.00805065602525252,0.24590163934426262,0.00883189492693048,3,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N15
0.4780987884436162,0.48686497236472415,0.2308255785561194,0.5409836065573772,0.23668803421022305,8,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N16
0.4780987884436162,0.5074603878451074,0.07807779823699483,0.5081967213114754,0.08168282645560118,7,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N17
0.052700065061808785,0.05296299628908227,0.0,0.0819672131147545,0.0,2,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N18
0.2539184952978057,0.2310439437522724,0.01975094278195285,0.2950819672131151,0.020607754829504454,4,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N19
0.0,0.0,0.0,0.0,0.0,1,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N20
0.28147554129911795,0.26338659311142854,0.020394995263973054,0.3114754098360658,0.02164359435797161,4,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N21
0.40583554376657827,0.3346410432215545,0.15124499119441068,0.44262295081967223,0.15750212619692688,6,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N22
0.11172413793103451,0.0954637411378856,0.006143269828500385,0.13114754098360712,0.0064299933436276924,2,1.901185770750988,0.4708693622376487,0.042418164455345075,1.171843273983352,0.2648221343873518,N23
