closeness_centrality,eigenvector_centrality,betweenness_centrality,harmonic_centrality,load_centrality,degrees,average_shortest_path,average_clustering,omega,sigma,density,neuron
0.5813953488372094,0.4942363992447662,0.09672731355292623,0.5652173913043482,0.09274849663954723,5,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N1
0.6707317073170733,0.48975960131814233,0.38670342487541093,0.6521739130434786,0.3792948944699918,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N2
0.5813953488372094,0.22888922778221185,0.4041677321973217,0.5652173913043482,0.4181110718075699,5,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N3
0.8223684210526317,0.5975360239785998,0.4048883238820055,0.7608695652173914,0.40785284754156353,7,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N4
0.7692307692307693,0.38091945203835254,0.4808476653112927,0.6956521739130436,0.49480014149274854,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N5
1.0,1.0,0.8305845005028549,1.0,0.7994811932555121,11,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N6
0.8783783783783785,0.6125931136317698,0.6831714766279751,0.8260869565217391,0.6636245725739888,8,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N7
0.8783783783783785,0.6779504714111398,0.5650644676760055,0.8260869565217391,0.5765829501238061,8,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N8
0.5813953488372094,0.4023538618876338,0.13957950710961745,0.5652173913043482,0.13526706756278742,5,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N9
0.46195652173913054,0.20742637332147312,0.06815049016300209,0.4130434782608702,0.07230279448178283,3,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N10
0.32500000000000007,0.12606232969050554,0.06319896212116487,0.3260869565217401,0.06954368588609834,3,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N11
0.5,0.5897950417602364,0.08781673666565169,0.5760869565217396,0.08503714184648037,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N12
0.5813953488372094,0.41783033300636213,0.2667329894528058,0.6086956521739135,0.2577054592618795,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N13
0.6250000000000001,0.3198621265560764,1.0,0.630434782608696,1.0,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N14
0.6250000000000001,0.5025022008875731,0.2778654458284215,0.6413043478260871,0.2687654757693668,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N15
0.7692307692307693,0.5679433965367378,0.46207060532158606,0.7391304347826089,0.485603112840467,7,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N16
0.6707317073170733,0.6632367666356075,0.26630923429029796,0.6956521739130438,0.25209291357151287,7,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N17
0.29411764705882365,0.17644255600644912,0.025799544907368292,0.3152173913043487,0.027166607711354793,3,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N18
0.5813953488372094,0.5772445549085282,0.10531742796114985,0.6086956521739135,0.10003537318712419,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N19
0.0,0.0,0.0,0.0,0.0,1,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N20
0.7692307692307693,0.5824929378839158,0.6822961821776743,0.7391304347826089,0.6657705459261878,7,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N21
0.5397727272727273,0.44440014354972196,0.3055390961389327,0.5978260869565222,0.3084541917226743,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N22
0.7187500000000002,0.3589897596563415,0.5364093006130842,0.6739130434782611,0.5557835160948,6,1.9446640316205535,0.3264069264069265,0.16517432242789132,1.31911550999568,0.2648221343873518,N23
