0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.024828867232367408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024408646516494825,0.021463128098722722,0.0,0.0215102504657409,0.020748969585623247,0.026857987181963028,0.02151671407782092,0.021427229422536432,0.021161429183217204,0.021339342912471772,0.021272539756983583,0.022374035582011318,0.02165054827903709,0.022502420405628932,0.0,0.0,0.02105888103910722,0.0,0.021306066258047582,0.022901704146236837,0.021849804033656866
0.0,0.0,0.0,0.0,0.0,0.0,0.024086789722472298,0.04256581343978052,0.04982665811101949,0.0,0.0,0.020982839137609535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024042789155465937,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021865306667144084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020831615318048526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02074333410196153,0.026899524281517397,0.02098597827670103,0.0,0.0,0.021261554426318625,0.02533884592279782,0.02489654016401472,0.020623018229774966,0.023071982960630177,0.022520680586316708,0.022388439615443533,0.029979235876139255,0.024172993870052412,0.02273853610039641,0.0,0.0,0.021767677417614796,0.0463913390982157,0.0217234827193025,0.0226980447527062,0.021090775399380687
0.03002051657768141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262026734665875,0.0,0.0,0.022469715368911097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02065279811427791,0.0,0.0,0.0,0.0,0.022617805533737545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023565718930766606,0.0,0.021119927010701003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024956516055727518,0.0,0.0,0.02102755459686267,0.0,0.03161837855739662,0.0,0.0,0.023921109785040976,0.0,0.0,0.0,0.021246939936784514,0.0,0.024341430784670284,0.0,0.0,0.0,0.0,0.0
0.024857392848931355,0.0,0.0,0.0,0.0,0.0,0.023022062220143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023379214947750946,0.0,0.0,0.0,0.0,0.0
0.02178231268224349,0.0,0.0,0.024836689975225146,0.0,0.0,0.0,0.0,0.022292310746437494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025962919838538802,0.0,0.0,0.0,0.0,0.0,0.0
