0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.009826659366987229,0.01857844772196693,0.02337472029790527,0.01209279374569417,0.020599849745719153,0.012350171960417496,0.025714608121534383,0.019256994312216558,0.014250120522732288,0.023042903015197073,0.018679413914042625,0.021798124576530485,0.015505236019464104,0.013635163824513609,0.021311242851189897,0.019640715119346595,0.013803702568780895,0.01959471793583443,0.00944247153138576,0.01874866667562716,0.013917208579306789,0.012962442297208332
0.018849625019842404,0.0,0.018891574682952227,0.021288529806244384,0.020695031224097948,0.020667357981529504,0.02132169418354883,0.018370615445243217,0.02147443725547546,0.02614394339387118,0.020110123523101323,0.021756853164696905,0.02424106071290658,0.022009565234826958,0.01925723489761587,0.018642573116003622,0.02002653287783882,0.022864788233531417,0.02120768112653222,0.023049137085198127,0.020787913345330263,0.024381569910885696,0.021350026719936493
0.026022504568961175,0.007923458646418814,0.0,0.013488288109707704,0.011554242918745145,0.02039877564936939,0.013075084484049754,0.0180433788397705,0.024487237296866932,0.013923428332436321,0.02243620457881319,0.023702221563311473,0.025654813624353165,0.014785072417233815,0.014461807807316464,0.020282057767567873,0.015514751771645519,0.01609044208777753,0.022223616251736942,0.011503327158925871,0.015258285600364187,0.01356375581791808,0.01202454303222638
0.01591614634475318,0.010921335404136487,0.021561068159524188,0.0,0.015659286887239998,0.020738689664273804,0.011255952071472834,0.008232428126927486,0.01748269079000747,0.013628130210365446,0.015929242400426927,0.021896812166158828,0.021282174062058793,0.012568826904341678,0.0121205605804724,0.017682485368158158,0.017045837061502804,0.011908380159437572,0.019639739863943753,0.011955348052481319,0.024523628670235952,0.01825680708742327,0.01299767937649902
0.02363842779556461,0.018206526243548807,0.023567351381548175,0.020318104760121476,0.0,0.021886095684972393,0.01732820340558364,0.017518828906877126,0.02162471473731974,0.017029851112167576,0.025431757839690098,0.0212192738834642,0.020333756607535787,0.021182190508724916,0.01775217107651165,0.02136557587259034,0.0184216599115748,0.02291780356849834,0.02076582415725807,0.016908006574520122,0.017142346812408886,0.018536256375024467,0.023392407610083977
0.01543366454584187,0.004446851345584112,0.030845891525760834,0.013024957004898354,0.008159756890902606,0.0,0.009212379037061407,0.009008508186707922,0.022431482577719847,0.008051599685217932,0.022289386242307502,0.02919188125170445,0.03079796133984989,0.012645253494202828,0.008129261356183248,0.012671153135281646,0.006342822092796621,0.008744085882198206,0.01853463041268689,0.007752258928401065,0.010377107147901774,0.020793248500569267,0.009776139016911585
0.016910623555653193,0.014441584917567496,0.016986036878150645,0.020873809824693067,0.016786952907834357,0.022373303158740646,0.0,0.018832632052200718,0.02058375170769405,0.026549613712367814,0.021243841356494386,0.019127425134558115,0.02150779703120779,0.02330850581322758,0.018449291082737806,0.01404926436350287,0.017096760640547576,0.01845522393354255,0.029549114606254402,0.018985278427920714,0.019255982147074066,0.02811352794412503,0.018702837889044005
0.017805036797985827,0.014390849625874197,0.019543569192828635,0.023332617303189446,0.02302659525459923,0.01925994951752049,0.01767988094824946,0.0,0.01600552907216325,0.01708685717428546,0.018875456104239064,0.01840132711464969,0.020484878497120204,0.018581500395828135,0.01720875398175705,0.028493262819376655,0.022814641145363277,0.01438971303638065,0.023137996691943212,0.013752154612652624,0.01934320341118553,0.0167899717377658,0.019862936353413626
0.015456556144360022,0.004209189061915483,0.017742990841761615,0.01910510905107557,0.0066498200350544635,0.04747321414498565,0.013156850766428132,0.012596290417559615,0.0,0.011172073664694956,0.02348742850032191,0.017053286135176864,0.02581247560215955,0.01689749294270261,0.01059170359800685,0.013508367531210158,0.007031317301442604,0.008513308028196163,0.019047982342734974,0.009745917728024498,0.016378745154091483,0.01636522202524467,0.008435464301924343
0.016972338518392114,0.015353910995919864,0.016429270653260858,0.019502416776710392,0.0179137235797992,0.019897370740411917,0.021924508442247692,0.014932743046310336,0.018987801901130384,0.0,0.0193427718350583,0.019333918708966814,0.021938280883146283,0.024301370038450693,0.016637863415429725,0.018380044241196755,0.016147790051802266,0.019348226169255467,0.02001857863603604,0.02356920760032212,0.019865939592915213,0.023104448350158197,0.0171072561441407
