0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.003997595360395728,0.038747917727706256,0.01712605370666214,0.006631510013414711,0.02231010082748701,0.014439635671955213,0.021398734589926176,0.020488407298394438,0.015538363186681113,0.010414505321743709,0.014795307912873827,0.033654811743341055,0.017864076872853643,0.019941744677998446,0.011851314305805246,0.014529070175043537,0.012530283344097505,0.012590709172070575,0.0032618151990141554,0.012375764430567444,0.025937410698702007,0.012976822431439083
0.020620874847058313,0.0,0.02192510977090083,0.020370260947772948,0.019631233802959638,0.02106143603096574,0.02106777037205783,0.020353011739520296,0.01978525524790315,0.01924430273104964,0.018257839397670398,0.021047008426013217,0.01988012040603186,0.018592669325844313,0.021578367070792203,0.019195806358696256,0.018807677805153408,0.021419426281625912,0.01887089788044984,0.014771486708879695,0.019346312694010374,0.019748988073161076,0.0237530139927046
0.01870109209539784,0.0028157228863439697,0.0,0.012373983370610084,0.005703277555060405,0.017373846712783473,0.010640050969801982,0.015339308365853014,0.017361618304296597,0.01435518766873907,0.011221130536653221,0.012887341662371824,0.033203049165324315,0.01803534092607476,0.025607307692963644,0.01457457874388258,0.008523052206235945,0.010376694058732656,0.012752978963364324,0.0024518994455465203,0.010008768809778894,0.021807701907922437,0.010972314944583911
0.024309806893733178,0.002384475259111006,0.018547315714197238,0.0,0.005068977888362831,0.01567553925411318,0.02001584055553817,0.006948982409093563,0.014866221472143271,0.009911630965048143,0.011349648574784658,0.012464283522360755,0.02670180111061751,0.008363590436748884,0.016520766549202773,0.009286826933946482,0.008679758211231734,0.00795325557542087,0.00721734078037476,0.0015435216080582305,0.00768420863936487,0.02557296308253977,0.015722159355064137
0.018373646377875526,0.012915094930755678,0.01687180253686339,0.01795737076262649,0.0,0.019187144404694056,0.018627414854538837,0.015735083651122743,0.020320415995636,0.0174383201384528,0.019964040729329596,0.017889484422104696,0.01711333926083505,0.013935592595833112,0.01796636265009944,0.01936519942602267,0.020011803410273667,0.017289711587891634,0.018512229233679556,0.013053711328835777,0.019419818291407556,0.018332070139980332,0.01572329515190896
0.006696462051734841,0.002859311330530902,0.008771974026717134,0.012327671090772142,0.004895185281858401,0.0,0.02046619438871065,0.00549507609861236,0.013844927237054447,0.008910712946199481,0.01595944702585286,0.007925289495233816,0.016322177927987822,0.005691125172741368,0.011426338418853469,0.015500215876349775,0.0107592771657309,0.005207391260165813,0.006240416749846979,0.002707903560779857,0.010867010288091897,0.024131424995072554,0.005400302623387047
0.011554814009403414,0.007229327370884731,0.012211109378318388,0.012901960908112724,0.01219298247781328,0.012775534372234876,0.0,0.00777408635328802,0.011594774595366918,0.009109189209750714,0.011074036244774512,0.010167343120729427,0.01242661473613094,0.008892323108168221,0.010748770865628018,0.010189670748807672,0.01056692350951208,0.009616750288787003,0.008295127354838325,0.004175713732384437,0.009557815587981478,0.013644872086601308,0.014499612083488721
0.017261239697682586,0.011332812856885914,0.02284119485484731,0.01826979860217678,0.0172140048338523,0.02067510023314714,0.016514811860929988,0.0,0.022741909662363845,0.020889688584562232,0.020838281973324477,0.017372759661042445,0.02361201852868488,0.0239960282418053,0.018101794878324022,0.024833559761296867,0.017589665108816308,0.01925584942889736,0.022547332794338355,0.01092154771322602,0.02363654967234801,0.02320465462853419,0.014874857406087662
0.017715781014229492,0.008453235804337945,0.020117125095234493,0.018099381832118525,0.011688812433104153,0.030290270838590306,0.016794112142579306,0.01633605136168659,0.0,0.019964034268574623,0.021841276332091503,0.01690345231205996,0.026603899062645764,0.016596632920136977,0.020463568976979478,0.022438209844334343,0.018414016193850195,0.014178145226089319,0.01494069049000402,0.008221125600774443,0.017367503730638837,0.027766345338050193,0.012620835503751485
0.01735042267598393,0.007864442336903131,0.02058328400113916,0.015456944688236132,0.012162412416777324,0.021006490980813607,0.016246813731431334,0.017466643909991107,0.02079690833935439,0.0,0.020254146305144907,0.016397739182264986,0.020656567009511156,0.0145128226535892,0.029380955095508716,0.021256196849972986,0.01719967221088565,0.016061996714660604,0.018998817056197506,0.008278352920521882,0.01636881573683514,0.024585694233295756,0.01134259853274629
0.011484938140790938,0.004381208101251293,0.007635263584087063,0.011886811874888496,0.010259487312046182,0.020706789160803533,0.017249911201149135,0.006161726899647802,0.013317789830504839,0.009680615621093933,0.0,0.010615980952095927,0.010626237669319576,0.00570205519704237,0.016133444176357956,0.019052896679815887,0.017733985383120238,0.009185108177292288,0.01422952148425581,0.0041656783402137226,0.017674453918127643,0.021681448016671042,0.008345709166354624
0.02341106038565864,0.004053849368016264,0.02050312443490337,0.014529210504578092,0.007464197609876672,0.02016181558864825,0.014342089243421086,0.01236522139117289,0.022362657925633793,0.016438315866475525,0.01181261207127695,0.0,0.019639530233102546,0.0093983139217172,0.02142664636779696,0.0187592101787411,0.011417312686428753,0.01657568034262941,0.016521975763624665,0.0035695474215690103,0.013475435464136263,0.018635283853177836,0.011531474108401892
0.007634075053133537,0.002044199130721578,0.01060072617628715,0.009823442293865782,0.005002433038162597,0.028943885063416844,0.013468594986674815,0.0050895645396498,0.014069480385276313,0.009535746398242676,0.021909199915027225,0.00980746883436797,0.0,0.007156948239900338,0.010215406752026665,0.01522712688637086,0.009344997058977409,0.006526780947611208,0.0064348667012882,0.0017428680895380676,0.009364740530507412,0.0241118429201934,0.00659667549600754
0.018076728732578557,0.01245939352650025,0.018465606370517154,0.020839006290075957,0.019846738227209282,0.02042511377589724,0.018512247793564782,0.016134626022214917,0.021090369623854438,0.0198736008189908,0.024904249784573763,0.02145452207416386,0.023323147923896007,0.0,0.019959551556639362,0.022029278318203838,0.02004619098995578,0.019203265304330593,0.01781353502753561,0.011818315545521537,0.020768625187578833,0.022088059561013798,0.01936535857927984
0.014468846516851605,0.006326768731593523,0.014496782929153618,0.013420470339836899,0.012568946316980533,0.015646899328800493,0.015115875152862435,0.017215240425677406,0.015444954641586276,0.013113787770476958,0.016473724551867925,0.011996980645502222,0.01763142487065236,0.012085417880783404,0.0,0.01616011936709696,0.015221095011476655,0.013516564266972037,0.014966433894226075,0.007327759099101836,0.01968736987034352,0.018342109321085775,0.009346086180639817
0.013908152020996349,0.007434294989947845,0.012591456156120827,0.013520765807422756,0.013465604678051921,0.021673498497839262,0.017613903239745574,0.012128817723264297,0.018111603661237534,0.015784477843588024,0.021750738299788297,0.01394731124641074,0.014938370618024149,0.010485912588936037,0.017288280493530518,0.0,0.016909181861736167,0.014678128567961126,0.01555573304281592,0.010864892229436766,0.022449882522111126,0.021331031359670096,0.009860758733216273
0.015859894545656106,0.011126965939706263,0.014840340362042875,0.02326745253807011,0.012686298821430615,0.03482314589121637,0.016954990116603178,0.011809269970203335,0.025104219032086372,0.01355057437092066,0.022160045977466816,0.01780247803248409,0.025907874557366005,0.011266038028515316,0.01783001180798924,0.021160961623203883,0.0,0.01661127741378108,0.016234329381769587,0.00784419745554177,0.01754079915648609,0.028891782331674044,0.01646388326389347
0.02206367077124511,0.007632085753004404,0.024654690558760642,0.015253998713249117,0.011051506793922467,0.020285161788661264,0.013185850958530707,0.016875685385777696,0.021268992249215097,0.02004356035170909,0.015816554822799988,0.016089696752249652,0.018155892037365534,0.015082565087646741,0.021577521896335772,0.01806019043134963,0.012680782493225122,0.0,0.019411648502454203,0.008100162374872938,0.015497194119766376,0.020295537205825803,0.01278597152653448
0.02963460065309769,0.00453156469731373,0.01873303177441821,0.016549072775304458,0.008775565361753817,0.017792986560725126,0.012859419782582123,0.016234332425826906,0.025037219653283458,0.01945818879426435,0.017230367196466447,0.01580483429067634,0.01858190234781176,0.01131299958848115,0.029373017252454746,0.025771282285996438,0.01421422538056042,0.01744749940168853,0.0,0.006054009514278159,0.03154195685650057,0.02515126300187399,0.011844830171827565
0.029757450870080332,0.013710498046726284,0.027654777061447994,0.024284772925202817,0.019898074063142788,0.019087442119744138,0.018935859326407255,0.024173152594036115,0.02105408348495899,0.028328741168891038,0.021682469822133222,0.023287015740057627,0.01816523603362462,0.01740468140907567,0.02410441449511873,0.020944331115145952,0.01732886119690315,0.027338508828207587,0.034322706972669564,0.0,0.030466600672108376,0.019686697461562572,0.017772567954671442
0.019485042512870213,0.008875606837308338,0.016683384479573866,0.02160193283046682,0.01783195495804673,0.024462979832620756,0.016256731881211135,0.01758461865748535,0.025629114379261877,0.01978946801839394,0.030514874530314946,0.017758989719488086,0.02262442559987922,0.017579375784501878,0.01865973452222791,0.02110209481825859,0.033323513617849874,0.014335553908722792,0.01936542200604071,0.008626395903265728,0.0,0.02991110036015263,0.017970717832640547
0.009033124613039728,0.00315711215876488,0.00829539888548343,0.012938811117186259,0.007264119592674362,0.028641087278608313,0.017610925741576928,0.00780269468662737,0.013588393303558677,0.00951491617978165,0.02676559317252357,0.010174081404540904,0.01998917053507492,0.007988744149805316,0.014121269625803208,0.012609126857995994,0.015966580103297424,0.006391175559901359,0.008613098122598254,0.003046473248841412,0.016702730843525127,0.0,0.007704174956313483
0.021065735383669675,0.011563016398215335,0.020126190879860312,0.018676950074047533,0.013515926739761073,0.027540853626776517,0.018762003246884425,0.017413449265659506,0.02474562481412579,0.017929097014107748,0.017166361162608654,0.019299544153994812,0.022805387904739006,0.01764223055523967,0.017177485381940395,0.017762173558894385,0.020245273502970257,0.016845601482419512,0.014559251435232744,0.009298483295928361,0.01623484208944062,0.021304475848556673,0.0
