0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.009841403952062802,0.024785711164928656,0.013888702315029849,0.007809073656207395,0.017339115189703845,0.029330179418896752,0.006294723898514399,0.014477569807928995,0.01632726739606582,0.014600453743738393,0.01797819829304202,0.013534095022690108,0.018722971254853275,0.012128809613119962,0.01776928781942796,0.013167950410120961,0.011331686860428658,0.01840230152237804,0.008518790625328962,0.011468755563674854,0.020607884469377863,0.012905117984596775
0.019413998696100058,0.0,0.018727140437801066,0.016999133414477507,0.016408632230303543,0.020922682811720435,0.019484537562825296,0.014364277509670424,0.02089314921058939,0.016729109051384163,0.018938870736299716,0.020594334848396765,0.021196748607249093,0.015547776661304621,0.016960509021889583,0.019148168589544018,0.01732850512420662,0.020356932989264227,0.022088412269356726,0.016086139112190735,0.018950378326005164,0.02180496605585167,0.017146255801581283
0.017565198168274752,0.007765804091416595,0.0,0.012550333730681472,0.0052199827921137025,0.015407954301609501,0.01557104862291227,0.006111547075760406,0.01409097900163771,0.010437101992267259,0.012430188222826754,0.015264835311782386,0.013296262562038981,0.008120021009592566,0.015171100494129976,0.021353656281711472,0.008724683095681668,0.010783644420452208,0.014702413326170392,0.0037057368194833105,0.010664128859237431,0.011113612100536907,0.007744295947204175
0.017832166956569473,0.010181346704326653,0.01720107011701634,0.0,0.007433263893819751,0.022392586785961788,0.012386004499133905,0.004836545086042236,0.028547659262880682,0.00922313081470371,0.017829977658228323,0.017777248744733028,0.02027002608077346,0.006236174677058461,0.014209764457878683,0.016395108979953655,0.020624433285119148,0.016879097237902818,0.017059235330040563,0.005118172026383259,0.023756106110352053,0.013839444765602525,0.009908523719284607
0.020395024490461683,0.018618999650926144,0.018215022049971576,0.020426043508634317,0.0,0.021281740404610956,0.02111682099089146,0.01378527041697003,0.02275723066257047,0.019643732484457485,0.01971652931963967,0.023603361120016892,0.020289774547701565,0.018113100586576288,0.017036839614922684,0.016969139919525894,0.021249180077772017,0.019777544417762177,0.020956956459630444,0.01675106851251404,0.022047729063461537,0.02446171060736198,0.01836030717004856
0.015354023611065935,0.005157711241082459,0.012463123441154151,0.009719932104006465,0.006294252155908437,0.0,0.013368282708305075,0.0016518866548021294,0.021794025399023132,0.007273486074303667,0.010333343493098645,0.019917969309818602,0.013312031390756698,0.004986473471766335,0.007084279656994457,0.008445189244402608,0.006328285477378211,0.013664762195284069,0.009377444790047564,0.0037792202897440476,0.011150640341732946,0.02990259347643912,0.008150583939224902
0.01614519363771536,0.008375977000929437,0.02537499690984573,0.02794550721050373,0.007510492934448006,0.024134096523518632,0.0,0.005189025227667609,0.025478084789557744,0.012226420539170627,0.01507899885747693,0.02365375458558809,0.012709652427915958,0.009389462987266376,0.013561283832741581,0.017558470395961173,0.012159448860238741,0.010048277275923912,0.017210321035015463,0.004272629713689034,0.009224431016352253,0.015175611382334711,0.009607512834317143
0.02259305357836448,0.022239101448787196,0.02257369938653779,0.02422708662812551,0.018106491429822014,0.025245765508387634,0.020898825522222594,0.0,0.022197024067555176,0.020146737915061302,0.02227695659086253,0.019209193485250787,0.023755059620037402,0.01684171720030416,0.023266108931461825,0.02153720940266607,0.02088280439926564,0.02235310725473398,0.023859648363643106,0.01705074009183786,0.020965685255931298,0.01935357754866022,0.01876767293789663
0.013346178112550195,0.00930243859814135,0.010787982864414507,0.01222458072392605,0.007621672785486289,0.013438190343882358,0.010876872667753128,0.002983560967760206,0.0,0.008018499325843557,0.011735066980295753,0.01948858900456904,0.014291674483687823,0.00616368068296957,0.009910422765890577,0.011109437669848074,0.01373225982460065,0.009731432378345718,0.015175091126732727,0.004250526128527238,0.012563076758509567,0.015333623744493539,0.00800232188170304
0.026346621389890527,0.016245253814172172,0.02442177540758876,0.020766770322058748,0.016383951279097888,0.020809770565777735,0.025748843882012176,0.01382726212355784,0.020669532093579496,0.0,0.020339539559540928,0.025857012053171972,0.018502232710958723,0.020232508408318153,0.01946248945624737,0.01995310218169796,0.020546122365381204,0.0183957032868364,0.024229599333921634,0.012017595581933362,0.022903288317805852,0.02009677602898661,0.014909866999660326
0.015606972744237274,0.005699233398381151,0.014787563773957561,0.010809447658319154,0.0064556519323767814,0.015885708262665322,0.012715735241935531,0.0022766234605459054,0.015936600155688114,0.012576838173471133,0.0,0.03419316444571646,0.015451439809834511,0.005401130435533945,0.007238365886909939,0.007252130362298585,0.011300084085235898,0.016254670858356916,0.016275640590129162,0.00322832330364743,0.041086898060008384,0.015496612191706293,0.005913006978852276
0.03155087369624825,0.011189863598355302,0.022495514684445526,0.01729554566590495,0.009845289212409977,0.019277844325644364,0.025502550860556156,0.007553320925531418,0.018473113998113536,0.015167285748717962,0.015501128821973211,0.0,0.015475073763622404,0.013345793380443808,0.01277021087739415,0.01906511295175008,0.014681357987773447,0.015392828371196573,0.01792991504985594,0.007463529533962125,0.016336900772503715,0.024654531964503235,0.01167898169513023
0.014054973040319609,0.00664439913765536,0.0158063479023539,0.008620668961278439,0.006466850221442631,0.012562712490899726,0.00959571038384047,0.0031421305686809174,0.011490823932954497,0.011515408776151117,0.01022285303114391,0.01701852985401527,0.0,0.007424436942859742,0.00918040740962274,0.007758600309356733,0.006848602057786195,0.011817592845614058,0.013639174859534267,0.004757552483916605,0.015639409148843108,0.01617304820669102,0.007577987194926551
