0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
37.30769230769232,0.0,114.23076923076925,33.07692307692309,0.0,0.0,37.6923076923077,0.0,0.0,0.0,24.615384615384627,0.0,0.0,0.0,0.0,64.61538461538463,0.0,65.38461538461539,56.923076923076934,0.0,0.0,0.0,0.0
37.30769230769232,0.0,0.0,0.0,0.0,15.384615384615394,0.0,0.0,0.0,0.0,0.0,0.0,106.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,33.07692307692309,0.0,0.0,37.6923076923077,0.0,36.53846153846155,0.0,0.0,46.923076923076934,29.61538461538462,0.0,0.0,0.0,67.69230769230771,0.0,0.0,0.0,64.61538461538463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,37.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,68.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,37.6923076923077,73.46153846153847,36.53846153846155,0.0,24.615384615384627,0.0,0.0,0.0,63.461538461538474,0.0,67.69230769230771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.923076923076934,0.0,0.0,0.0,0.0,67.69230769230771,65.38461538461539,133.84615384615387,0.0,0.0,0.0,0.0
0.0,0.0,0.0,33.07692307692309,0.0,0.0,0.0,0.0,36.53846153846155,139.23076923076925,0.0,46.923076923076934,29.61538461538462,68.0769230769231,0.0,0.0,67.69230769230771,0.0,56.923076923076934,0.0,64.61538461538463,46.923076923076934,0.0
37.30769230769232,0.0,0.0,0.0,0.0,169.23076923076923,0.0,0.0,36.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,64.61538461538463,0.0,142.30769230769232,56.923076923076934,0.0,64.61538461538463,0.0,0.0
0.0,0.0,0.0,110.00000000000003,0.0,15.384615384615394,0.0,0.0,0.0,0.0,24.615384615384627,0.0,106.53846153846155,0.0,63.461538461538474,0.0,0.0,142.30769230769232,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,37.6923076923077,0.0,0.0,0.0,0.0,0.0,29.61538461538462,0.0,0.0,0.0,67.69230769230771,0.0,0.0,0.0,0.0,46.923076923076934,0.0
0.0,0.0,0.0,186.92307692307693,0.0,15.384615384615394,37.6923076923077,0.0,36.53846153846155,0.0,0.0,0.0,0.0,68.0769230769231,0.0,0.0,0.0,0.0,56.923076923076934,0.0,64.61538461538463,0.0,0.0
0.0,71.15384615384616,0.0,33.07692307692309,0.0,0.0,0.0,0.0,190.3846153846154,0.0,178.46153846153845,0.0,29.61538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.307692307692314,33.07692307692309,0.0,15.384615384615394,37.6923076923077,0.0,36.53846153846155,0.0,0.0,0.0,29.61538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,33.07692307692309,0.0,15.384615384615394,114.61538461538464,0.0,36.53846153846155,139.23076923076925,24.615384615384627,0.0,29.61538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.923076923076934,0.0
37.30769230769232,0.0,0.0,186.92307692307693,0.0,0.0,37.6923076923077,0.0,0.0,0.0,24.615384615384627,46.923076923076934,0.0,0.0,0.0,0.0,67.69230769230771,0.0,0.0,0.0,0.0,46.923076923076934,0.0
37.30769230769232,0.0,0.0,33.07692307692309,0.0,0.0,37.6923076923077,0.0,113.46153846153848,0.0,101.53846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.923076923076934,0.0
