0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.01998026989334124,0.05210909018067347,0.0852718672443169,0.014513428794405373,0.04849963827941067,0.03281527300913012,0.007336959022193265,0.08209808531907506,0.049094076240736556,0.06059933931937567,0.032774760635472376,0.03951430870714895,0.034030407230258415,0.016354963780955262,0.03126365813279993,0.016918292788204906,0.045479223540935323,0.04413398375483299,0.004554519687535796,0.03314453510741422,0.03513946754480154,0.006883957667409481
0.01998026989334124,0.0,0.011418075466687102,0.028995988081359156,0.026987767626663467,0.0367485803073107,0.055342212365820015,0.009095099007182174,0.05379000630955462,0.01876381316950031,0.028295064880307988,0.02013155955450633,0.023822212148554695,0.025942357205515194,0.019861053704912795,0.013503519192899768,0.016111253595327515,0.024932976910019326,0.037097826799730754,0.001475889297211052,0.02650810411809171,0.05599213583710677,0.010146826688223504
0.05210909018067347,0.011418075466687102,0.0,0.04785961001393621,0.018181168649542324,0.0638888156722287,0.04388019327653357,0.019983148925423685,0.07880531199027432,0.025200292184656244,0.06235694756356436,0.036425604550091806,0.06727169043070069,0.020702545954437008,0.03185991985539138,0.022775056712981277,0.03184416389809058,0.03175469855667215,0.02536196551440089,0.02152095361167979,0.024274027603446987,0.04010845435961495,0.02384809302188666
0.0852718672443169,0.028995988081359156,0.04785961001393621,0.0,0.027467330439604407,0.07509461442235255,0.0502006822665935,0.01182612136380061,0.06875539207876068,0.054809457404844664,0.09746249766285064,0.08007137207191391,0.06611121141451601,0.03786815394842847,0.04291496894226979,0.04376352883516417,0.017774808369002547,0.038892914476756774,0.028490117603424795,0.019154006847491644,0.028401212352529934,0.02903192525829318,0.021386264206044146
0.014513428794405373,0.026987767626663467,0.018181168649542324,0.027467330439604407,0.0,0.03467169649878574,0.0446128021243133,0.009255345070215155,0.024900984034076114,0.03528259430118032,0.059977733989679025,0.04994968614904374,0.054746334483706784,0.03804355609999922,0.030798242119829906,0.03848790394095762,0.02255604123026587,0.03956266898897923,0.0395216846624078,0.004069486011655386,0.020448820704007806,0.02582085978586422,0.031305373600506725
0.04849963827941067,0.0367485803073107,0.0638888156722287,0.07509461442235255,0.03467169649878574,0.0,0.09872344190116512,0.06448250599305781,0.11816462631147603,0.06430672073819703,0.08964862245572501,0.10713065061647321,0.07789492870598985,0.06724329315120445,0.031672479735786525,0.057426278731000216,0.030672282283970193,0.05300259076173071,0.07873768729502485,0.02318713177739374,0.044954253932917715,0.05824359628541839,0.021513521592151585
0.03281527300913012,0.055342212365820015,0.04388019327653357,0.0502006822665935,0.0446128021243133,0.09872344190116512,0.0,0.053007664886329485,0.09031816245308116,0.05338356666487043,0.08482341838965406,0.0761553373637347,0.0901642396415907,0.06292632184616269,0.05980839941037133,0.06762304111056079,0.05108075659044044,0.05843180311643937,0.05282573778008852,0.02426340400691063,0.041497363186140626,0.059786587996977086,0.02332520728276075
0.007336959022193265,0.009095099007182174,0.019983148925423685,0.01182612136380061,0.009255345070215155,0.06448250599305781,0.053007664886329485,0.0,0.04988012852080513,0.009407812363608891,0.04657182856411009,0.021626992092675237,0.027974628665190824,0.018966799036986795,0.025177440237558666,0.012471256710978255,0.012030171118273345,0.014187682248242954,0.012474283822803734,0.009283152703398953,0.014449911252923602,0.014792245735511071,0.008397729826052726
0.08209808531907506,0.05379000630955462,0.07880531199027432,0.06875539207876068,0.024900984034076114,0.11816462631147603,0.09031816245308116,0.04988012852080513,0.0,0.0675559608199592,0.08470223962388458,0.07882011445064656,0.13798530165099912,0.06447822294267483,0.07337413250202438,0.04688092774217621,0.05489785217478591,0.06117336496595052,0.06303166533258073,0.030540406897895812,0.07473951777888399,0.06791498823125053,0.04670271250679957
0.049094076240736556,0.01876381316950031,0.025200292184656244,0.054809457404844664,0.03528259430118032,0.06430672073819703,0.05338356666487043,0.009407812363608891,0.0675559608199592,0.0,0.07337900014415198,0.03580776117728922,0.06184290873174306,0.038821959931914674,0.06743559362910484,0.03999744420372654,0.04510847498188057,0.037724830218946556,0.05238102331781064,0.018163440620598548,0.052168542249400596,0.07270893553237238,0.026539203688632152
0.06059933931937567,0.028295064880307988,0.06235694756356436,0.09746249766285064,0.059977733989679025,0.08964862245572501,0.08482341838965406,0.04657182856411009,0.08470223962388458,0.07337900014415198,0.0,0.09743920566893025,0.11945700364674437,0.06363648388149448,0.05437354164045059,0.0515294264491709,0.035888233999941184,0.06949627239077931,0.05069435120435464,0.010870468641461739,0.04851393923201647,0.06635066262793676,0.036018110730519616
