0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.024319151894945976,0.055426286771064086,0.0796169225712637,0.013329320953293342,0.05376441168950653,0.08561722952332934,0.041407435589869826,0.06494511065609554,0.09907215842755751,0.06515519240975813,0.09663928504237457,0.058466980131510915,0.0670339785488162,0.03385005046060732,0.05425590483111129,0.055819249323264486,0.035171341832449354,0.03081317792570545,0.01924828955111846,0.024877381449057934,0.07535525748267267,0.0301942168316125
0.024319151894945976,0.0,0.04553346671778062,0.052353237816326156,0.023319423238761613,0.04085225117177693,0.06726557911056219,0.023147542092395702,0.03621481767242219,0.04718192334316741,0.021975701277150414,0.04371234492309972,0.025718419780309608,0.0262584997300517,0.020000468713603017,0.026662065738363997,0.03654762595762942,0.03253518159543086,0.00901290030774705,0.021098726104915314,0.02907685382437194,0.033024606604514214,0.021409758534589225
0.055426286771064086,0.04553346671778062,0.0,0.05035193832152461,0.035732510027779815,0.08967503786231357,0.10812271535016695,0.04036922549828385,0.09889601786496971,0.08578422082406875,0.08405073614225371,0.08394582642684612,0.07126077659613533,0.06548916259540073,0.057940693992728706,0.040266863231524314,0.061473183937247794,0.0463528219666647,0.03713910402285952,0.03326929396104844,0.029242712146901426,0.0687627402241429,0.03753050011956649
0.0796169225712637,0.052353237816326156,0.05035193832152461,0.0,0.01716073176719184,0.08732741048022283,0.12277236513430682,0.023764691364281106,0.06802879132812718,0.04201429152539292,0.08382591426351346,0.06597439453832082,0.12082965442288839,0.09771793802396173,0.05646439460771688,0.04525795089266402,0.04439204918552834,0.04057812473683385,0.035447370613435225,0.025918345021355958,0.034090812600730463,0.07467363700918736,0.018752814184447172
0.013329320953293342,0.023319423238761613,0.035732510027779815,0.01716073176719184,0.0,0.031248143052405367,0.02881029755853905,0.005858439210191156,0.03780749528690089,0.015799155028550553,0.0567655116598461,0.04762547196166517,0.03972486919255297,0.011260199338297621,0.009381405124776507,0.0183707171098355,0.0370081112500888,0.023196241176897264,0.006668679270923756,0.010913465735850714,0.04016955674330197,0.014125466061064539,0.026151776429775283
0.05376441168950653,0.04085225117177693,0.08967503786231357,0.08732741048022283,0.031248143052405367,0.0,0.18714120347821364,0.08822858074779788,0.06728328494353,0.10881554260842773,0.08400416602772033,0.08996768787619125,0.0670062670100862,0.08044421707684368,0.07573062271931753,0.07565977160145528,0.05704711827869634,0.04866942833195553,0.02285388848991061,0.03820474387828206,0.07772699473184584,0.04584097306942159,0.03449326180109784
0.08561722952332934,0.06726557911056219,0.10812271535016695,0.12277236513430682,0.02881029755853905,0.18714120347821364,0.0,0.06623910246531868,0.09695390646198479,0.07874769781370462,0.09413118857271902,0.1441032118818979,0.07950053453404354,0.11104490922989715,0.10483191102978674,0.045124214553051586,0.0782806436529985,0.07646224249304305,0.04391304641960098,0.03395915985522014,0.07357416273167061,0.09962529404245032,0.07845946738252142
0.041407435589869826,0.023147542092395702,0.04036922549828385,0.023764691364281106,0.005858439210191156,0.08822858074779788,0.06623910246531868,0.0,0.08335844344055748,0.05672177093463317,0.036404839166425784,0.0339679296674352,0.07948791132002449,0.04531965388340932,0.05910615193944797,0.06020020865939506,0.02747551526186227,0.01924451261821269,0.008369758989415985,0.009611069718257897,0.03147963592187737,0.024343276659765434,0.018138633046498254
0.06494511065609554,0.03621481767242219,0.09889601786496971,0.06802879132812718,0.03780749528690089,0.06728328494353,0.09695390646198479,0.08335844344055748,0.0,0.09818253422586612,0.056673629707523654,0.09520063234099434,0.10081776167758688,0.05173548553723967,0.04354901045374812,0.05876393622932964,0.0631998486879005,0.04163776921644341,0.02915574932764387,0.024944684358923584,0.03392887742330602,0.051964057265115465,0.023024625865852168
0.09907215842755751,0.04718192334316741,0.08578422082406875,0.04201429152539292,0.015799155028550553,0.10881554260842773,0.07874769781370462,0.05672177093463317,0.09818253422586612,0.0,0.05282822814346507,0.048287067999787506,0.059749053895722604,0.03759153775034753,0.04479292565965132,0.06559852228609733,0.03925647156033986,0.021005434373679657,0.029451495864528346,0.01783069630243636,0.06676708042400503,0.035895332078577626,0.053599251961656755
0.06515519240975813,0.021975701277150414,0.08405073614225371,0.08382591426351346,0.0567655116598461,0.08400416602772033,0.09413118857271902,0.036404839166425784,0.056673629707523654,0.05282822814346507,0.0,0.0726670028866725,0.07568935633748324,0.05996494975209177,0.0480681333216484,0.05680115505667141,0.05512191153514525,0.036720093673444434,0.00909714201811565,0.022743708843819616,0.03667084912212648,0.053732142798831865,0.03001242217762787
0.09663928504237457,0.04371234492309972,0.08394582642684612,0.06597439453832082,0.04762547196166517,0.08996768787619125,0.1441032118818979,0.0339679296674352,0.09520063234099434,0.048287067999787506,0.0726670028866725,0.0,0.06797366461386997,0.09662699212167952,0.05422780153136454,0.06837247356160764,0.051477407140414794,0.062017216601507545,0.03548706306590523,0.037896588363398764,0.04391660930648701,0.05259616136325558,0.028882227157424695
0.058466980131510915,0.025718419780309608,0.07126077659613533,0.12082965442288839,0.03972486919255297,0.0670062670100862,0.07950053453404354,0.07948791132002449,0.10081776167758688,0.059749053895722604,0.07568935633748324,0.06797366461386997,0.0,0.08227311046811027,0.05596293645524268,0.08165621307538025,0.06083288831574547,0.07836328759738392,0.037951317552624236,0.045497464731385065,0.03495220380636002,0.05775926724275828,0.028828266192084624
0.0670339785488162,0.0262584997300517,0.06548916259540073,0.09771793802396173,0.011260199338297621,0.08044421707684368,0.11104490922989715,0.04531965388340932,0.05173548553723967,0.03759153775034753,0.05996494975209177,0.09662699212167952,0.08227311046811027,0.0,0.046792162872460956,0.03661116567702709,0.050202271868410725,0.06106113399274352,0.021059408944978677,0.028523373133756278,0.047418740193567455,0.06322266231131382,0.048926591783410044
0.03385005046060732,0.020000468713603017,0.057940693992728706,0.05646439460771688,0.009381405124776507,0.07573062271931753,0.10483191102978674,0.05910615193944797,0.04354901045374812,0.04479292565965132,0.0480681333216484,0.05422780153136454,0.05596293645524268,0.046792162872460956,0.0,0.03428716392984864,0.03167509094819557,0.05609614931835627,0.02652005305045145,0.016916553854966068,0.028748573675450494,0.0649724861876001,0.027313227359303725
0.05425590483111129,0.026662065738363997,0.040266863231524314,0.04525795089266402,0.0183707171098355,0.07565977160145528,0.045124214553051586,0.06020020865939506,0.05876393622932964,0.06559852228609733,0.05680115505667141,0.06837247356160764,0.08165621307538025,0.03661116567702709,0.03428716392984864,0.0,0.04063925893131487,0.039926526640896715,0.0343739706376064,0.02358951786356547,0.050430385793908225,0.042293492214377615,0.024015355860890764
0.055819249323264486,0.03654762595762942,0.061473183937247794,0.04439204918552834,0.0370081112500888,0.05704711827869634,0.0782806436529985,0.02747551526186227,0.0631998486879005,0.03925647156033986,0.05512191153514525,0.051477407140414794,0.06083288831574547,0.050202271868410725,0.03167509094819557,0.04063925893131487,0.0,0.03167448459614414,0.02662775033419426,0.008675200635950224,0.05592602574847857,0.04472941974536526,0.009453029163094633
0.035171341832449354,0.03253518159543086,0.0463528219666647,0.04057812473683385,0.023196241176897264,0.04866942833195553,0.07646224249304305,0.01924451261821269,0.04163776921644341,0.021005434373679657,0.036720093673444434,0.062017216601507545,0.07836328759738392,0.06106113399274352,0.05609614931835627,0.039926526640896715,0.03167448459614414,0.0,0.025450744927231626,0.014240494461403765,0.01820041502928318,0.047541995552178445,0.03815392311716189
0.03081317792570545,0.00901290030774705,0.03713910402285952,0.035447370613435225,0.006668679270923756,0.02285388848991061,0.04391304641960098,0.008369758989415985,0.02915574932764387,0.029451495864528346,0.00909714201811565,0.03548706306590523,0.037951317552624236,0.021059408944978677,0.02652005305045145,0.0343739706376064,0.02662775033419426,0.025450744927231626,0.0,0.010601753416357846,0.024660412394164697,0.01642946533044302,0.018023194640918536
0.01924828955111846,0.021098726104915314,0.03326929396104844,0.025918345021355958,0.010913465735850714,0.03820474387828206,0.03395915985522014,0.009611069718257897,0.024944684358923584,0.01783069630243636,0.022743708843819616,0.037896588363398764,0.045497464731385065,0.028523373133756278,0.016916553854966068,0.02358951786356547,0.008675200635950224,0.014240494461403765,0.010601753416357846,0.0,0.03273716312354427,0.03216094344209655,0.010123139286067194
0.024877381449057934,0.02907685382437194,0.029242712146901426,0.034090812600730463,0.04016955674330197,0.07772699473184584,0.07357416273167061,0.03147963592187737,0.03392887742330602,0.06676708042400503,0.03667084912212648,0.04391660930648701,0.03495220380636002,0.047418740193567455,0.028748573675450494,0.050430385793908225,0.05592602574847857,0.01820041502928318,0.024660412394164697,0.03273716312354427,0.0,0.07251166030386458,0.01308185586644638
