0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.002291026146944517,0.006787491479312603,0.012927993112196445,0.005031857526342998,0.029821809082445947,0.005366723701030647,0.006457544254855365,0.004561897386253847,0.004515028262641975,0.019489121162254215,0.013146728550582912,0.028075451004220375,0.001795466879705717,0.008396467426230927,0.01136226886615799,0.01592004608690363,0.005530370927164709,0.017627843832373796,0.0014613205450227512,0.005493605336829643,0.0046463123948862865,0.0015793865360231203
0.002291026146944517,0.0,0.006897288948505394,0.009772632735479833,0.016303957624238925,0.006567582872479032,0.005612253598505944,0.0016993692147835165,0.00345045456437431,0.009383213284850957,0.01691593936151847,0.0030300556511828405,0.017632409437095077,0.0013582735929917114,0.0018886586780318265,0.013521830682866682,0.007848465997021492,0.01191144907759601,0.012821575583327381,0.003450454564374303,0.01231244367231914,0.004957322427551786,0.011391066113406664
0.006787491479312603,0.006897288948505394,0.0,0.011417719959351941,0.020484801351252538,0.021448964299311524,0.02029923506595662,0.015921348367593912,0.014927150891466994,0.009762540713593327,0.028241223806435563,0.021976747707281575,0.012257664762164257,0.01880718370882909,0.00797991704748215,0.006105226815382558,0.021507510642110487,0.01165458629581105,0.020727206895917626,0.003616933170246455,0.016269845421529674,0.01681487909045515,0.01117752852594981
0.012927993112196445,0.009772632735479833,0.011417719959351941,0.0,0.0025699487294474632,0.01731116429489261,0.0062846393955525715,0.016773152152272673,0.00745368241250665,0.0070389813059571135,0.04413588457976126,0.0186984357805605,0.0058265709529151145,0.0029321853715478033,0.01359312540008431,0.0047568820634450275,0.018189773457814005,0.007538873346656753,0.021455003482246066,0.0018320665666786834,0.004191006292784082,0.010032638909005714,0.006689484338769459
0.005031857526342998,0.016303957624238925,0.020484801351252538,0.0025699487294474632,0.0,0.007797303324108943,0.007328001984995173,0.00410975794647175,0.001903141582893536,0.007894740657545089,0.006922800718089584,0.0022259133835825784,0.02522274687091837,0.0011432094682168777,0.018568975121135686,0.017491345794979202,0.0013664267757262961,0.02210921301407457,0.011852737755931386,0.0013464372262575464,0.00441540943586358,0.007569180949441961,0.0026064793333319437
0.029821809082445947,0.006567582872479032,0.021448964299311524,0.01731116429489261,0.007797303324108943,0.0,0.023686508398122242,0.04076426078666458,0.007862433257453498,0.01066031841778772,0.03227832493668732,0.03247111953090592,0.06438440487075459,0.01983337324267909,0.02248007504305047,0.008759610536194236,0.025407395192171375,0.02019624904411844,0.007841246870045733,0.0026945870781564345,0.009950133641890214,0.011264700463906898,0.009419246285737051
0.005366723701030647,0.005612253598505944,0.02029923506595662,0.0062846393955525715,0.007328001984995173,0.023686508398122242,0.0,0.0060607344872145655,0.008127593333709323,0.01164843532243287,0.011870648514227047,0.010524040868435634,0.02801969308695309,0.001685269303051403,0.007880248643816968,0.006965315246239716,0.004999145089808525,0.005245324428221801,0.008164787446582944,0.0016270205254414229,0.00457534205325771,0.0066385476593516755,0.0038430729463129476
0.006457544254855365,0.0016993692147835165,0.015921348367593912,0.016773152152272673,0.00410975794647175,0.04076426078666458,0.0060607344872145655,0.0,0.0037260070758709275,0.003007229813478153,0.02555738403965032,0.009757222863598279,0.01531424956027094,0.022940675830129334,0.0019113778719049845,0.011810627160598691,0.020315248683583198,0.0015418906446137796,0.014906544266615494,0.0011282971171942165,0.011830290803559466,0.004659405161183211,0.003344349538065762
0.004561897386253847,0.00345045456437431,0.014927150891466994,0.00745368241250665,0.001903141582893536,0.007862433257453498,0.008127593333709323,0.0037260070758709275,0.0,0.009139475997206038,0.007395078599939712,0.002135647451179133,0.004195011803207648,0.0010365385029454874,0.0048436628152594835,0.0042817113119485405,0.01622809484616868,0.004561897386253847,0.0030724319823369796,0.0016598497561763383,0.0015165218710412702,0.006861786780478687,0.001974570825054426
0.004515028262641975,0.009383213284850957,0.009762540713593327,0.0070389813059571135,0.007894740657545089,0.01066031841778772,0.01164843532243287,0.003007229813478153,0.009139475997206038,0.0,0.004806005419311095,0.01910158090279112,0.004607560065351977,0.0028155616782114153,0.01007845351117578,0.0033977301957073963,0.007287399599290641,0.012412383579917037,0.010345743209627632,0.0022891519670640015,0.009839518140171928,0.017632356662289256,0.0066598375648017245
