0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.38589033166373216,0.37099799990276927,0.0,0.38389454514628785,0.35203785992771575,0.0,0.3514078708488824,0.0,0.0,0.29158674433732884,0.3632502780708097,0.0,0.0,0.0,0.2887359997529891,0.0,0.0,0.0,0.0,0.2924445260310352,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38589033166373216,0.0,0.0,0.42187914540576454,0.0,0.5087737233989774,0.4979616738945773,0.0,0.41859237993877585,0.0,0.0,0.3881910118618688,0.43997235408612867,0.0,0.30092428529561704,0.29192656212516394,0.3334043208372094,0.0,0.2976941326433491,0.0,0.0,0.33159300737330166,0.0
0.37099799990276927,0.0,0.42187914540576454,0.0,0.0,0.5531860148988458,0.5227508522942914,0.0,0.45489880093184865,0.0,0.0,0.366185606981996,0.44278981595929284,0.0,0.290595356503725,0.32839318600942125,0.2996267877336168,0.0,0.36144731658890983,0.0,0.0,0.3486330049850008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38389454514628785,0.0,0.5087737233989774,0.5531860148988458,0.0,0.0,0.6809029990691393,0.0,0.4974533697968119,0.30065407200399563,0.338216070280733,0.3869786253707916,0.4411797627126951,0.0,0.32020395017037084,0.3071928911049124,0.3461946324610747,0.3107603955431391,0.3259264778961101,0.0,0.0,0.340400531531519,0.0
0.35203785992771575,0.0,0.4979616738945773,0.5227508522942914,0.0,0.6809029990691393,0.0,0.0,0.5049853462417621,0.0,0.3310437422213958,0.44097222471460606,0.4173271055352387,0.0,0.315228805917402,0.31857817654067083,0.36466797456214084,0.0,0.33573142738539646,0.0,0.0,0.3300557064527186,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3514078708488824,0.0,0.41859237993877585,0.45489880093184865,0.0,0.4974533697968119,0.5049853462417621,0.0,0.0,0.0,0.32587510327479824,0.3662553384009556,0.43035815089301444,0.0,0.3203051109209397,0.2941148505222653,0.29947845375907656,0.0,0.3185193017222251,0.0,0.0,0.33449428133283826,0.0
0.0,0.0,0.0,0.0,0.0,0.30065407200399563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
