0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.012358785131220233,0.03190745862043319,0.025762155958399563,0.006993306047447519,0.026755987874787984,0.028218282455238254,0.02696715560481911,0.048662276889468475,0.012351311026531163,0.04199134391289111,0.0318939174608959,0.03370904938322651,0.028307821754212488,0.018513905117033474,0.0032365076423538433,0.010245101573102891,0.013519008441109554,0.027535317921869664,0.0060671449543123895,0.03474726342277713,0.03990279401214365,0.006424333839136563
0.012358785131220233,0.0,0.011734843226175053,0.016573532460367843,0.013958685006295792,0.01929974161736762,0.043208873761466926,0.0138892609063009,0.05381780771526393,0.024474034034649813,0.02651235511457334,0.005182863076096233,0.0371927017707295,0.020096649304889285,0.008100757254699165,0.020322122128775193,0.016066755853951453,0.008430044292630709,0.009521315036458974,0.010859462351307522,0.004709990393555106,0.012861739449888356,0.0046381738165006264
0.03190745862043319,0.011734843226175053,0.0,0.02208905549906752,0.014371223682717923,0.08528954589423218,0.0566479502799434,0.02561863590219373,0.07655974321832874,0.026829952234414138,0.07220644173723884,0.05702797148101838,0.05753661357850172,0.08244246338872975,0.01063162969688682,0.010617718657412574,0.018349353348105727,0.02463576120533058,0.01778780524273253,0.017767388107476408,0.02691255534747485,0.00825100511957393,0.0028027359003619697
0.025762155958399563,0.016573532460367843,0.02208905549906752,0.0,0.009689631301479335,0.06326962064989153,0.06730919790315289,0.02710523565685336,0.06823142051903161,0.009037378192005677,0.052730877461067,0.03903325823878237,0.027758096389006153,0.022136211405158854,0.03453972801490633,0.012959512952533912,0.014190564863188579,0.03760350287862174,0.015699866202729843,0.013767689914365302,0.013056762432046693,0.03347699704930071,0.0044663252473065886
0.006993306047447519,0.013958685006295792,0.014371223682717923,0.009689631301479335,0.0,0.019161517523491736,0.01566478620085538,0.003465100663057337,0.03063119242794419,0.0027262962457328573,0.02194361909391047,0.011705495499032926,0.01654640147248379,0.007787743936954125,0.013414214720291574,0.013887590652004515,0.004546275072906579,0.015227383415065125,0.00832500339396041,0.006315168000914303,0.015587035852721379,0.008675976546734892,0.006457544254855344
0.026755987874787984,0.01929974161736762,0.08528954589423218,0.06326962064989153,0.019161517523491736,0.0,0.20314336340933345,0.11655813597009589,0.12097423412337674,0.033414844862607596,0.06976522888651121,0.06534739230367728,0.10870979147018879,0.08712093736255794,0.08007456451946157,0.011669000560074558,0.035549909244093666,0.038755629936705796,0.029184893350823225,0.010973415999947021,0.05049613768397561,0.022493416274798537,0.005951445091352179
0.028218282455238254,0.043208873761466926,0.0566479502799434,0.06730919790315289,0.01566478620085538,0.20314336340933345,0.0,0.07770400677315276,0.16771848440416512,0.04856945435090253,0.10055095994416761,0.07912873635858303,0.09059824188130985,0.043866049941473154,0.04005295186110684,0.03033109478619904,0.03169568564536473,0.03246747585310987,0.03432293798858512,0.01850114778941768,0.03430348612058011,0.04689447280489034,0.02089960929693387
0.02696715560481911,0.0138892609063009,0.02561863590219373,0.02710523565685336,0.003465100663057337,0.11655813597009589,0.07770400677315276,0.0,0.10817329267420168,0.02061600583734532,0.03428853832143066,0.05209927276010139,0.041296140555108676,0.05813177045281582,0.05118494680858357,0.00457355883091224,0.027105171929564967,0.024846205659424834,0.02320171132776284,0.004249165666477567,0.013436817549439244,0.016885522483042075,0.012696721154516203
0.048662276889468475,0.05381780771526393,0.07655974321832874,0.06823142051903161,0.03063119242794419,0.12097423412337674,0.16771848440416512,0.10817329267420168,0.0,0.03951275296177695,0.08088379309515042,0.06703933497947467,0.1220715875493348,0.06685935927713078,0.04377090244115654,0.010150224074918484,0.032333556821164955,0.016578280515343383,0.039464562052587054,0.01367543393486961,0.029672582455178363,0.04036128336269987,0.010320402222747996
0.012351311026531163,0.024474034034649813,0.026829952234414138,0.009037378192005677,0.0027262962457328573,0.033414844862607596,0.04856945435090253,0.02061600583734532,0.03951275296177695,0.0,0.034884770854423194,0.021803935698846418,0.01859120087555164,0.033560883912532716,0.01892144661866898,0.008335965823819558,0.01709044618488354,0.006984447842766788,0.011447852264286972,0.004867482526962338,0.0031614080474045743,0.02035227548118906,0.005497160716957196
0.04199134391289111,0.02651235511457334,0.07220644173723884,0.052730877461067,0.02194361909391047,0.06976522888651121,0.10055095994416761,0.03428853832143066,0.08088379309515042,0.034884770854423194,0.0,0.04074761444716003,0.06662408429813645,0.05456340741276892,0.035385653410175744,0.04365105134482297,0.03711707118910714,0.01478427831225293,0.029046167676062436,0.009995941243211359,0.047526153845935816,0.023640560128072773,0.009379222090837695
0.0318939174608959,0.005182863076096233,0.05702797148101838,0.03903325823878237,0.011705495499032926,0.06534739230367728,0.07912873635858303,0.05209927276010139,0.06703933497947467,0.021803935698846418,0.04074761444716003,0.0,0.04057184434422177,0.05156784263738286,0.05062817721977498,0.02547845269747935,0.0431033649966823,0.019926943206743406,0.014200472494673527,0.0031899207037983345,0.026245744802960266,0.02502468217823492,0.006596991141457807
0.03370904938322651,0.0371927017707295,0.05753661357850172,0.027758096389006153,0.01654640147248379,0.10870979147018879,0.09059824188130985,0.041296140555108676,0.1220715875493348,0.01859120087555164,0.06662408429813645,0.04057184434422177,0.0,0.039703995406217114,0.037326121067886256,0.014108141060636206,0.05031512648107554,0.020065682431136208,0.023661686007966316,0.00396555541700893,0.026222633512447142,0.034484969763629476,0.01643871030611016
