0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.27757885332050325,0.20054121092769378,0.0,0.22163722818489007,0.1700916520655601,0.0,0.0,0.0,0.0,0.17299622135396697,0.1568969807300919,0.0,0.1960055896490225,0.1941696329191247,0.2051989473935882,0.1815206777139537,0.24118599258451784,0.0,0.19151153322204992,0.2829587067977999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27757885332050325,0.0,0.0,0.23061401974970142,0.0,0.30801229313414435,0.14530596807106413,0.0,0.0,0.0,0.0,0.20182784434676454,0.0,0.0,0.1582559832274545,0.17027701162845083,0.23356926247342114,0.16350204187098907,0.21034160659536047,0.0,0.0,0.20930153040906524,0.0
0.20054121092769378,0.0,0.23061401974970142,0.0,0.0,0.25319940896769555,0.0,0.0,0.0,0.0,0.0,0.16081391479542007,0.0,0.0,0.16761812914075624,0.1518941446320801,0.19849806848540966,0.2038192266589572,0.2648305019285072,0.0,0.14561475077426178,0.15903563790705777,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22163722818489007,0.0,0.30801229313414435,0.25319940896769555,0.0,0.0,0.2566627422661861,0.0,0.1809079658823322,0.0,0.16008526806739673,0.16654416347800233,0.0,0.0,0.145451339761131,0.15315532132377652,0.2200025642497018,0.15731408546056583,0.1786287323503737,0.0,0.0,0.1466389548100589,0.0
0.1700916520655601,0.0,0.14530596807106413,0.0,0.0,0.2566627422661861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15533760337264327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1809079658823322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14764697173985702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
